"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"2892","Finney",-123.7,"WOLF",1990-01-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2893","Finney",-123.74,"WOLF",1990-01-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2894","Finney",-123.32,"WOLF",1990-01-05,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2895","Finney",-123.35,"WOLF",1990-01-06,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2896","Finney",-122.79,"WOLF",1990-01-10,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2897","Finney",-122.21,"WOLF",1990-01-15,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2898","Finney",-121.7,"WOLF",1990-01-20,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2899","Finney",-121.38,"WOLF",1990-01-25,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2900","Finney",-120.83,"WOLF",1990-01-30,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2901","Finney",-120.6,"WOLF",1990-01-31,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2902","Finney",-120.65,"WOLF",1990-02-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2903","Finney",-120.64,"WOLF",1990-02-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2904","Finney",-120.23,"WOLF",1990-02-05,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2905","Finney",-119.83,"WOLF",1990-02-10,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2906","Finney",-119.31,"WOLF",1990-02-15,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2907","Finney",-119.1,"WOLF",1990-02-20,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2908","Finney",-118.74,"WOLF",1990-02-25,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2909","Finney",-118.59,"WOLF",1990-02-28,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2910","Finney",-118.35,"WOLF",1990-03-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2911","Finney",-118.35,"WOLF",1990-03-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2912","Finney",-117.88,"WOLF",1990-03-05,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2913","Finney",-117.59,"WOLF",1990-03-10,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2914","Finney",-117.24,"WOLF",1990-03-15,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2915","Finney",-117.03,"WOLF",1990-03-20,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2916","Finney",-116.82,"WOLF",1990-03-25,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2917","Finney",-119.77,"WOLF",1990-03-30,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2918","Finney",-120.2,"WOLF",1990-03-31,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2919","Finney",-120.55,"WOLF",1990-04-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2920","Finney",-120.55,"WOLF",1990-04-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2921","Finney",-120.85,"WOLF",1990-04-03,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2922","Finney",-123,"WOLF",1990-04-05,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2923","Finney",-119.9,"WOLF",1990-04-10,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2924","Finney",-116.9,"WOLF",1990-04-15,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2925","Finney",-116.81,"WOLF",1990-04-20,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2926","Finney",-116.37,"WOLF",1990-04-25,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2927","Finney",-115.91,"WOLF",1990-04-30,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2928","Finney",-115.8,"WOLF",1990-05-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2929","Finney",-115.82,"WOLF",1990-05-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2930","Finney",-115.4,"WOLF",1990-05-05,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2931","Finney",-114.95,"WOLF",1990-05-10,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2932","Finney",-114.45,"WOLF",1990-05-15,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2933","Finney",-114.39,"WOLF",1990-05-20,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2934","Finney",-114.33,"WOLF",1990-05-25,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2935","Finney",-114.02,"WOLF",1990-05-30,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2936","Finney",-114.05,"WOLF",1990-05-31,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2937","Finney",-112.8,"WOLF",1990-06-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2938","Finney",-113.82,"WOLF",1990-06-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2939","Finney",-113.44,"WOLF",1990-06-05,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2940","Finney",-113.5,"WOLF",1990-06-10,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2941","Finney",-115.98,"WOLF",1990-06-15,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2942","Finney",-119.81,"WOLF",1990-06-17,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2943","Finney",-132.99,"WOLF",1990-06-20,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2944","Finney",-138.6,"WOLF",1990-06-25,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2945","Finney",-141.3,"WOLF",1990-06-30,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2946","Finney",-140.37,"WOLF",1990-07-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2947","Finney",-140.37,"WOLF",1990-07-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2948","Finney",-135.61,"WOLF",1990-07-03,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2949","Finney",-134.35,"WOLF",1990-07-05,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2950","Finney",-141.19,"WOLF",1990-07-10,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2951","Finney",-145.92,"WOLF",1990-07-15,380201101030101,55,23,c(-101.052174, 38.032793),"1990","215-144",-101.052174,38.032793,238.384079,"198-262"
"2952","Finney",-147.11,"WOLF",1990-07-17,380201101030101,55,23,c(-101.052174, 38.032793),"1990","215-144",-101.052174,38.032793,238.384079,"198-262"
"2953","Finney",-147.86,"WOLF",1990-07-19,380201101030101,55,23,c(-101.052174, 38.032793),"1990","215-144",-101.052174,38.032793,238.384079,"198-262"
"2954","Finney",-140.07,"WOLF",1990-07-20,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2955","Finney",-130.14,"WOLF",1990-07-22,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2956","Finney",-126.09,"WOLF",1990-07-25,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2957","Finney",-128.26,"WOLF",1990-07-30,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2958","Finney",-132.14,"WOLF",1990-07-31,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2959","Finney",-133.9,"WOLF",1990-08-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2960","Finney",-133.88,"WOLF",1990-08-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2961","Finney",-140.15,"WOLF",1990-08-05,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2962","Finney",-145.78,"WOLF",1990-08-10,380201101030101,55,23,c(-101.052174, 38.032793),"1990","215-144",-101.052174,38.032793,238.384079,"198-262"
"2963","Finney",-146.66,"WOLF",1990-08-15,380201101030101,55,23,c(-101.052174, 38.032793),"1990","215-144",-101.052174,38.032793,238.384079,"198-262"
"2964","Finney",-134.8,"WOLF",1990-08-17,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2965","Finney",-131.04,"WOLF",1990-08-20,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2966","Finney",-134.44,"WOLF",1990-08-24,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2967","Finney",-132.77,"WOLF",1990-08-25,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2968","Finney",-131.63,"WOLF",1990-08-30,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2969","Finney",-131.17,"WOLF",1990-08-31,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2970","Finney",-130.64,"WOLF",1990-09-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2971","Finney",-130.64,"WOLF",1990-09-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2972","Finney",-128.3,"WOLF",1990-09-04,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2973","Finney",-127.54,"WOLF",1990-09-05,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2974","Finney",-126.2,"WOLF",1990-09-10,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2975","Finney",-131.02,"WOLF",1990-09-14,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2976","Finney",-137.35,"WOLF",1990-09-15,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2977","Finney",-142.45,"WOLF",1990-09-20,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2978","Finney",-150.97,"WOLF",1990-09-23,380201101030101,55,23,c(-101.052174, 38.032793),"1990","215-144",-101.052174,38.032793,238.384079,"198-262"
"2979","Finney",-149.55,"WOLF",1990-09-25,380201101030101,55,23,c(-101.052174, 38.032793),"1990","215-144",-101.052174,38.032793,238.384079,"198-262"
"2980","Finney",-148.9,"WOLF",1990-09-30,380201101030101,55,23,c(-101.052174, 38.032793),"1990","215-144",-101.052174,38.032793,238.384079,"198-262"
"2981","Finney",-149.81,"WOLF",1990-10-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","215-144",-101.052174,38.032793,238.384079,"198-262"
"2982","Finney",-150.9,"WOLF",1990-10-02,380201101030101,55,23,c(-101.052174, 38.032793),"1990","215-144",-101.052174,38.032793,238.384079,"198-262"
"2983","Finney",-147.63,"WOLF",1990-10-05,380201101030101,55,23,c(-101.052174, 38.032793),"1990","215-144",-101.052174,38.032793,238.384079,"198-262"
"2984","Finney",-145.14,"WOLF",1990-10-10,380201101030101,55,23,c(-101.052174, 38.032793),"1990","215-144",-101.052174,38.032793,238.384079,"198-262"
"2985","Finney",-138.05,"WOLF",1990-10-15,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2986","Finney",-136.59,"WOLF",1990-10-19,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2987","Finney",-129.19,"WOLF",1990-10-25,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2988","Finney",-128.42,"WOLF",1990-10-30,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2989","Finney",-127.22,"WOLF",1990-10-31,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2990","Finney",-128.03,"WOLF",1990-11-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2991","Finney",-127.1,"WOLF",1990-11-05,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2992","Finney",-126.26,"WOLF",1990-11-10,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2993","Finney",-125.31,"WOLF",1990-11-15,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2994","Finney",-124.55,"WOLF",1990-11-20,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2995","Finney",-123.9,"WOLF",1990-11-25,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2996","Finney",-123.2,"WOLF",1990-11-30,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2997","Finney",-123.37,"WOLF",1990-12-01,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2998","Finney",-122.72,"WOLF",1990-12-05,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"2999","Finney",-122.25,"WOLF",1990-12-10,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"3000","Finney",-121.84,"WOLF",1990-12-15,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"3001","Finney",-121.3,"WOLF",1990-12-20,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"3002","Finney",-120.88,"WOLF",1990-12-25,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"3003","Finney",-120.45,"WOLF",1990-12-30,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"3004","Finney",-120.28,"WOLF",1990-12-31,380201101030101,55,23,c(-101.052174, 38.032793),"1990","143-72",-101.052174,38.032793,238.384079,"198-262"
"3005","Finney",-106.52,"LOWE",1990-01-06,380155100543401,55,23,c(-100.91084, 38.032193),"1990","143-72",-100.91084,38.032193,207.7573853,"198-262"
"3006","Harvey",-10.7,NA,1990-01-01,380324097341502,79,23,c(-97.573472, 38.057778),"1990","71-0",-97.573472,38.057778,180.5232239,"132-197"
"3007","Harvey",-10.06,NA,1990-04-01,380324097341502,79,23,c(-97.573472, 38.057778),"1990","71-0",-97.573472,38.057778,180.5232239,"132-197"
"3008","Harvey",-20.04,NA,1990-07-01,380324097341502,79,23,c(-97.573472, 38.057778),"1990","71-0",-97.573472,38.057778,180.5232239,"132-197"
"3009","Harvey",-17.4,NA,1990-10-01,380324097341502,79,23,c(-97.573472, 38.057778),"1990","71-0",-97.573472,38.057778,180.5232239,"132-197"
"3010","Reno",-11.54,"Alden SE",1990-01-09,380454098151101,155,23,c(-98.252427, 38.082114),"1990","71-0",-98.252427,38.082114,103.787735,"66-131"
"3011","Reno",-11.71,"Alden SE",1990-04-02,380454098151101,155,23,c(-98.252427, 38.082114),"1990","71-0",-98.252427,38.082114,103.787735,"66-131"
"3012","Reno",-11.04,"Alden SE",1990-07-03,380454098151101,155,23,c(-98.252427, 38.082114),"1990","71-0",-98.252427,38.082114,103.787735,"66-131"
"3013","Reno",-12.15,"Alden SE",1990-10-02,380454098151101,155,23,c(-98.252427, 38.082114),"1990","71-0",-98.252427,38.082114,103.787735,"66-131"
"3014","Reno",-8.54,"HUTCHINSON SE",1990-06-20,380144097494403,155,23,c(-97.829216, 38.0289),"1990","71-0",-97.829216,38.0289,62.40415573,"0-65"
"3015","Reno",-8.64,"HUTCHINSON SE",1990-07-05,380144097494403,155,23,c(-97.829216, 38.0289),"1990","71-0",-97.829216,38.0289,62.40415573,"0-65"
"3016","Reno",-9.42,"HUTCHINSON SE",1990-09-25,380144097494403,155,23,c(-97.829216, 38.0289),"1990","71-0",-97.829216,38.0289,62.40415573,"0-65"
"3017","Reno",-10.15,"HUTCHINSON SE",1990-12-17,380144097494403,155,23,c(-97.829216, 38.0289),"1990","71-0",-97.829216,38.0289,62.40415573,"0-65"
"3018","Reno",-8.4,"Alden SE",1990-01-09,380454098151103,155,23,c(-98.252367, 38.082117),"1990","71-0",-98.252367,38.082117,103.787735,"66-131"
"3019","Reno",-11.19,"Alden SE",1990-04-02,380454098151103,155,23,c(-98.252367, 38.082117),"1990","71-0",-98.252367,38.082117,103.787735,"66-131"
"3020","Reno",-10.37,"Alden SE",1990-07-03,380454098151103,155,23,c(-98.252367, 38.082117),"1990","71-0",-98.252367,38.082117,103.787735,"66-131"
"3021","Reno",-11.52,"Alden SE",1990-10-02,380454098151103,155,23,c(-98.252367, 38.082117),"1990","71-0",-98.252367,38.082117,103.787735,"66-131"
"3022","Harvey",-32.9,NA,1990-01-01,380146097352001,79,23,c(-97.591944, 38.028889),"1990","71-0",-97.591944,38.028889,212.0413818,"198-262"
