"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"542","Cheyenne",-223.25,"BIRD CITY SOUTH NW",2012-01-04,393849101440101,23,5,c(-101.73155, 39.647324),"2012","287-216",-101.73155,39.647324,128.1268311,"66-131"
"543","Cheyenne",-223.22,"BIRD CITY SOUTH NW",2012-01-04,393849101440101,23,5,c(-101.73155, 39.647324),"2012","287-216",-101.73155,39.647324,128.1268311,"66-131"
"544","Graham",-91.5,"SAINT PETER",2012-01-04,391340100041901,65,9,c(-100.070787, 39.226175),"2012","143-72",-100.070787,39.226175,52.99994278,"0-65"
"545","Decatur",-16.8,"Clayton SW",2012-03-06,393407100143101,39,5,c(-100.245815, 39.568914),"2012","71-0",-100.245815,39.568914,56.67195511,"0-65"
"546","Decatur",-18.9,"Clayton SW",2012-10-17,393407100143101,39,5,c(-100.245815, 39.568914),"2012","71-0",-100.245815,39.568914,56.67195511,"0-65"
"547","Cheyenne",-210.97,"Dewey Ranch NW",2012-01-04,394237101292901,23,4,c(-101.490843, 39.710476),"2012","215-144",-101.490843,39.710476,109.1608047,"66-131"
"548","Osborne",-18.45,"PORTIS",2012-02-15,393251098422501,141,6,c(-98.711502, 39.547172),"2012","71-0",-98.711502,39.547172,NA,NA
"549","Osborne",-21,"PORTIS",2012-10-16,393251098422501,141,6,c(-98.711502, 39.547172),"2012","71-0",-98.711502,39.547172,NA,NA
"550","Sheridan",-20.33,"Allison",2012-03-06,393228100211301,179,6,c(-100.352917, 39.541604),"2012","71-0",-100.352917,39.541604,29.12667465,"0-65"
"551","Sheridan",-23.63,"Allison",2012-10-17,393228100211301,179,6,c(-100.352917, 39.541604),"2012","71-0",-100.352917,39.541604,29.12667465,"0-65"
"552","Norton",-8.9,"EDMOND SE",2012-03-06,393643099505401,137,5,c(-99.848448, 39.610395),"2012","71-0",-99.848448,39.610395,NA,NA
"553","Norton",-13.65,"EDMOND SE",2012-10-17,393643099505401,137,5,c(-99.848448, 39.610395),"2012","71-0",-99.848448,39.610395,NA,NA
"554","Decatur",-25.68,"KANONA NE",2012-03-06,395740100161901,39,1,c(-100.27587, 39.960912),"2012","71-0",-100.27587,39.960912,34.71063614,"0-65"
"555","Decatur",-29.56,"KANONA NE",2012-10-18,395740100161901,39,1,c(-100.27587, 39.960912),"2012","71-0",-100.27587,39.960912,34.71063614,"0-65"
"556","Gray",-242.7,"Copeland",2012-01-03,373209100035801,69,29,c(-100.634133, 37.534144),"2012","287-216",-100.634133,37.534144,190.2108154,"132-197"
"557","Stevens",-297.82,"Moscow",2012-01-06,371713101125601,189,32,c(-101.216537, 37.287044),"2012","359-288",-101.216537,37.287044,294.3612671,"263-328"
"558","Finney",-46.1,"Garden City E",2012-01-03,375536100465501,55,24,c(-100.781836, 37.927773),"2012","71-0",-100.781836,37.927773,196.6409149,"132-197"
"559","Rawlins",-177.89,"McDonald",2012-01-04,395033101183701,153,2,c(-101.306761, 39.843129),"2012","215-144",-101.306761,39.843129,125.5819626,"66-131"
"560","Decatur",-21.82,"Oberlin NE",2012-03-14,395852100334401,39,1,c(-100.565093, 39.980676),"2012","71-0",-100.565093,39.980676,12.08641243,"0-65"
"561","Decatur",-24.34,"Oberlin NE",2012-10-17,395852100334401,39,1,c(-100.565093, 39.980676),"2012","71-0",-100.565093,39.980676,12.08641243,"0-65"
"562","Cheyenne",-231.98,"BIRD CITY NORTH SE",2012-01-04,394612101323501,23,3,c(-101.541344, 39.770895),"2012","287-216",-101.541344,39.770895,96.8687973,"66-131"
"563","Rawlins",-142.15,"Midway",2012-01-04,394814100505201,153,3,c(-100.849503, 39.80448),"2012","143-72",-100.849503,39.80448,27.55456734,"0-65"
"564","Rawlins",-223.05,"McDonald SW",2012-01-04,394711101233201,153,3,c(-101.391158, 39.785867),"2012","287-216",-101.391158,39.785867,97.22375488,"66-131"
"565","Republic",-8.45,"SCANDIA",2012-03-08,394722097480201,157,3,c(-97.800873, 39.789452),"2012","71-0",-97.800873,39.789452,NA,NA
"566","Republic",-10.05,"SCANDIA",2012-10-24,394722097480201,157,3,c(-97.800873, 39.789452),"2012","71-0",-97.800873,39.789452,NA,NA
"567","Reno",-32.51,"PRETTY PRAIRIE",2012-01-04,374925098045001,155,26,c(-98.081915, 37.824628),"2012","71-0",-98.081915,37.824628,13.69576645,"0-65"
"568","Reno",-33.31,"PRETTY PRAIRIE",2012-05-03,374925098045001,155,26,c(-98.081915, 37.824628),"2012","71-0",-98.081915,37.824628,13.69576645,"0-65"
"569","Reno",-33.85,"PRETTY PRAIRIE",2012-07-06,374925098045001,155,26,c(-98.081915, 37.824628),"2012","71-0",-98.081915,37.824628,13.69576645,"0-65"
"570","Reno",-35.1,"PRETTY PRAIRIE",2012-10-08,374925098045001,155,26,c(-98.081915, 37.824628),"2012","71-0",-98.081915,37.824628,13.69576645,"0-65"
"571","Reno",-56.88,"PRETTY PRAIRIE",2012-01-04,374726098034502,155,26,c(-98.064063, 37.791607),"2012","71-0",-98.064063,37.791607,15.04143715,"0-65"
"572","Reno",-56.11,"PRETTY PRAIRIE",2012-05-03,374726098034502,155,26,c(-98.064063, 37.791607),"2012","71-0",-98.064063,37.791607,15.04143715,"0-65"
"573","Reno",-70.15,"PRETTY PRAIRIE",2012-07-06,374726098034502,155,26,c(-98.064063, 37.791607),"2012","71-0",-98.064063,37.791607,15.04143715,"0-65"
"574","Reno",-59.81,"PRETTY PRAIRIE",2012-10-08,374726098034502,155,26,c(-98.064063, 37.791607),"2012","71-0",-98.064063,37.791607,15.04143715,"0-65"
"575","Phillips",-8.96,"PHILLIPSBURG SOUTH",2012-01-05,394013099194803,147,4,c(-99.328771, 39.668821),"2012","71-0",-99.328771,39.668821,NA,NA
"576","Phillips",-12.37,"PHILLIPSBURG SOUTH",2012-04-19,394013099194803,147,4,c(-99.328771, 39.668821),"2012","71-0",-99.328771,39.668821,NA,NA
"577","Phillips",-13.27,"PHILLIPSBURG SOUTH",2012-10-23,394013099194803,147,4,c(-99.328771, 39.668821),"2012","71-0",-99.328771,39.668821,NA,NA
"578","Cheyenne",-10.6,"HEINZELMAN CANYON",2012-01-04,395619101375202,23,1,c(-101.630913, 39.937678),"2012","71-0",-101.630913,39.937678,10,"0-65"
"579","Cheyenne",-10.58,"HEINZELMAN CANYON",2012-01-04,395619101375202,23,1,c(-101.630913, 39.937678),"2012","71-0",-101.630913,39.937678,10,"0-65"
"580","Wichita",-163.75,"RUSSELL SPRINGS 3 NW",2012-01-05,383825101173801,203,16,c(-101.293993, 38.64087),"2012","215-144",-101.293993,38.64087,51.79610443,"0-65"
"581","Harvey",-11.02,"PATTERSON",2012-01-17,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"582","Harvey",-10.7,"PATTERSON",2012-01-31,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"583","Harvey",-9.93,"PATTERSON",2012-03-02,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"584","Harvey",-9.67,"PATTERSON",2012-03-28,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"585","Harvey",-9.67,"PATTERSON",2012-04-27,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"586","Harvey",-9.68,"PATTERSON",2012-05-01,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"587","Harvey",-10.28,"PATTERSON",2012-06-08,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"588","Harvey",-11.12,"PATTERSON",2012-07-11,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"589","Harvey",-11.49,"PATTERSON",2012-07-23,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"590","Harvey",-11.49,"PATTERSON",2012-07-31,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"591","Harvey",-11.98,"PATTERSON",2012-08-16,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"592","Harvey",-12.79,"PATTERSON",2012-09-12,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"593","Harvey",-12.37,"PATTERSON",2012-10-05,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"594","Harvey",-12.5,"PATTERSON",2012-10-19,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"595","Harvey",-12.31,"PATTERSON",2012-11-28,375642097385305,79,24,c(-97.64735, 37.944979),"2012","71-0",-97.64735,37.944979,123.7049713,"66-131"
"596","Russell",-15.1,"Dorrance SW",2012-03-13,384751098414901,167,14,c(-98.695205, 38.800431),"2012","71-0",-98.695205,38.800431,NA,NA
"597","Russell",-16.6,"Dorrance SW",2012-10-12,384751098414901,167,14,c(-98.695205, 38.800431),"2012","71-0",-98.695205,38.800431,NA,NA
"598","Hamilton",-13.51,"SYRACUSE WEST",2012-01-10,375925101474502,75,24,c(-101.796331, 37.990193),"2012","71-0",-101.796331,37.990193,NA,NA
"599","Hamilton",-13.47,"SYRACUSE WEST",2012-04-11,375925101474502,75,24,c(-101.796331, 37.990193),"2012","71-0",-101.796331,37.990193,NA,NA
"600","Hamilton",-16.43,"SYRACUSE WEST",2012-10-03,375925101474502,75,24,c(-101.796331, 37.990193),"2012","71-0",-101.796331,37.990193,NA,NA
"601","Harvey",-14.12,"HALSTEAD",2012-01-17,380328097342501,79,23,c(-97.573549, 38.057833),"2012","71-0",-97.573549,38.057833,180.5232239,"132-197"
"602","Harvey",-12.86,"HALSTEAD",2012-03-01,380328097342501,79,23,c(-97.573549, 38.057833),"2012","71-0",-97.573549,38.057833,180.5232239,"132-197"
"603","Harvey",-9.62,"HALSTEAD",2012-04-27,380328097342501,79,23,c(-97.573549, 38.057833),"2012","71-0",-97.573549,38.057833,180.5232239,"132-197"
"604","Harvey",-13.7,"HALSTEAD",2012-06-25,380328097342501,79,23,c(-97.573549, 38.057833),"2012","71-0",-97.573549,38.057833,180.5232239,"132-197"
"605","Harvey",-21.79,"HALSTEAD",2012-07-30,380328097342501,79,23,c(-97.573549, 38.057833),"2012","71-0",-97.573549,38.057833,180.5232239,"132-197"
"606","Harvey",-17.49,"HALSTEAD",2012-10-19,380328097342501,79,23,c(-97.573549, 38.057833),"2012","71-0",-97.573549,38.057833,180.5232239,"132-197"
"607","Crawford",-262.58,"PITTSBURG",2012-03-13,372724094443201,37,30,c(-94.742142, 37.456804),"2012","287-216",-94.742142,37.456804,NA,NA
"608","Crawford",-262.03,"PITTSBURG",2012-06-06,372724094443201,37,30,c(-94.742142, 37.456804),"2012","287-216",-94.742142,37.456804,NA,NA
"609","Crawford",-275.28,"PITTSBURG",2012-09-06,372724094443201,37,30,c(-94.742142, 37.456804),"2012","287-216",-94.742142,37.456804,NA,NA
"610","Crawford",-278.1,"PITTSBURG",2012-12-13,372724094443201,37,30,c(-94.742142, 37.456804),"2012","287-216",-94.742142,37.456804,NA,NA
"611","Harvey",-36.17,"BENTLEY",2012-01-17,375959097344201,79,23,c(-97.578117, 37.999672),"2012","71-0",-97.578117,37.999672,208.2317963,"198-262"
"612","Harvey",-35.72,"BENTLEY",2012-03-01,375959097344201,79,23,c(-97.578117, 37.999672),"2012","71-0",-97.578117,37.999672,208.2317963,"198-262"
"613","Harvey",-35.12,"BENTLEY",2012-04-27,375959097344201,79,23,c(-97.578117, 37.999672),"2012","71-0",-97.578117,37.999672,208.2317963,"198-262"
"614","Harvey",-40.01,"BENTLEY",2012-07-30,375959097344201,79,23,c(-97.578117, 37.999672),"2012","71-0",-97.578117,37.999672,208.2317963,"198-262"
"615","Harvey",-40.41,"BENTLEY",2012-08-09,375959097344201,79,23,c(-97.578117, 37.999672),"2012","71-0",-97.578117,37.999672,208.2317963,"198-262"
"616","Harvey",-39.03,"BENTLEY",2012-10-19,375959097344201,79,23,c(-97.578117, 37.999672),"2012","71-0",-97.578117,37.999672,208.2317963,"198-262"
"617","Harvey",-20.76,"SEDGWICK",2012-01-17,375958097300001,79,24,c(-97.499967, 37.999418),"2012","71-0",-97.499967,37.999418,131.2831573,"66-131"
"618","Harvey",-19.81,"SEDGWICK",2012-03-01,375958097300001,79,24,c(-97.499967, 37.999418),"2012","71-0",-97.499967,37.999418,131.2831573,"66-131"
"619","Harvey",-19.11,"SEDGWICK",2012-04-27,375958097300001,79,24,c(-97.499967, 37.999418),"2012","71-0",-97.499967,37.999418,131.2831573,"66-131"
"620","Harvey",-20.09,"SEDGWICK",2012-06-21,375958097300001,79,24,c(-97.499967, 37.999418),"2012","71-0",-97.499967,37.999418,131.2831573,"66-131"
"621","Harvey",-22.21,"SEDGWICK",2012-07-31,375958097300001,79,24,c(-97.499967, 37.999418),"2012","71-0",-97.499967,37.999418,131.2831573,"66-131"
"622","Harvey",-22.44,"SEDGWICK",2012-10-19,375958097300001,79,24,c(-97.499967, 37.999418),"2012","71-0",-97.499967,37.999418,131.2831573,"66-131"
"623","Reno",-18.98,"PRETTY PRAIRIE",2012-01-04,374540098055701,155,26,c(-98.100132, 37.761991),"2012","71-0",-98.100132,37.761991,42.95693207,"0-65"
"624","Reno",-18.99,"PRETTY PRAIRIE",2012-03-26,374540098055701,155,26,c(-98.100132, 37.761991),"2012","71-0",-98.100132,37.761991,42.95693207,"0-65"
"625","Reno",-19,"PRETTY PRAIRIE",2012-05-01,374540098055701,155,26,c(-98.100132, 37.761991),"2012","71-0",-98.100132,37.761991,42.95693207,"0-65"
"626","Reno",-19.18,"PRETTY PRAIRIE",2012-06-18,374540098055701,155,26,c(-98.100132, 37.761991),"2012","71-0",-98.100132,37.761991,42.95693207,"0-65"
"627","Reno",-19.35,"PRETTY PRAIRIE",2012-07-06,374540098055701,155,26,c(-98.100132, 37.761991),"2012","71-0",-98.100132,37.761991,42.95693207,"0-65"
"628","Reno",-19.86,"PRETTY PRAIRIE",2012-09-20,374540098055701,155,26,c(-98.100132, 37.761991),"2012","71-0",-98.100132,37.761991,42.95693207,"0-65"
"629","Reno",-20.1,"PRETTY PRAIRIE",2012-10-08,374540098055701,155,26,c(-98.100132, 37.761991),"2012","71-0",-98.100132,37.761991,42.95693207,"0-65"
"630","Reno",-20.64,"PRETTY PRAIRIE",2012-12-10,374540098055701,155,26,c(-98.100132, 37.761991),"2012","71-0",-98.100132,37.761991,42.95693207,"0-65"
"631","Reno",-25.96,"PRETTY PRAIRIE",2012-01-04,374900098003102,155,26,c(-98.009837, 37.817464),"2012","71-0",-98.009837,37.817464,41.49031067,"0-65"
"632","Reno",-25.99,"PRETTY PRAIRIE",2012-05-03,374900098003102,155,26,c(-98.009837, 37.817464),"2012","71-0",-98.009837,37.817464,41.49031067,"0-65"
"633","Reno",-26.98,"PRETTY PRAIRIE",2012-07-06,374900098003102,155,26,c(-98.009837, 37.817464),"2012","71-0",-98.009837,37.817464,41.49031067,"0-65"
"634","Reno",-27.25,"PRETTY PRAIRIE",2012-10-08,374900098003102,155,26,c(-98.009837, 37.817464),"2012","71-0",-98.009837,37.817464,41.49031067,"0-65"
"635","Reno",-4.92,"YAGGY",2012-01-17,380210098072201,155,23,c(-98.122754, 38.036112),"2012","71-0",-98.122754,38.036112,69.37833405,"66-131"
"636","Reno",-42.2,"WATERLOO",2012-01-04,374457097582502,155,26,c(-97.972738, 37.7483),"2012","71-0",-97.972738,37.7483,64.02163696,"0-65"
"637","Reno",-40.85,"WATERLOO",2012-05-01,374457097582502,155,26,c(-97.972738, 37.7483),"2012","71-0",-97.972738,37.7483,64.02163696,"0-65"
"638","Reno",-41.55,"WATERLOO",2012-07-06,374457097582502,155,26,c(-97.972738, 37.7483),"2012","71-0",-97.972738,37.7483,64.02163696,"0-65"
"639","Reno",-44.17,"WATERLOO",2012-10-08,374457097582502,155,26,c(-97.972738, 37.7483),"2012","71-0",-97.972738,37.7483,64.02163696,"0-65"
"640","Reno",-25.05,"PRETTY PRAIRIE",2012-01-04,374549098001302,155,26,c(-98.003268, 37.762587),"2012","71-0",-98.003268,37.762587,42.18519592,"0-65"
"641","Reno",-24.41,"PRETTY PRAIRIE",2012-05-01,374549098001302,155,26,c(-98.003268, 37.762587),"2012","71-0",-98.003268,37.762587,42.18519592,"0-65"
"642","Reno",-25.91,"PRETTY PRAIRIE",2012-07-06,374549098001302,155,26,c(-98.003268, 37.762587),"2012","71-0",-98.003268,37.762587,42.18519592,"0-65"
"643","Reno",-26.96,"PRETTY PRAIRIE",2012-10-08,374549098001302,155,26,c(-98.003268, 37.762587),"2012","71-0",-98.003268,37.762587,42.18519592,"0-65"
"644","Harvey",-13.65,"BURRTON",2012-01-09,380140097410501,79,23,c(-97.684056, 38.028444),"2012","71-0",-97.684056,38.028444,219.1472473,"198-262"
"645","Harvey",-13.71,"BURRTON",2012-04-17,380140097410501,79,23,c(-97.684056, 38.028444),"2012","71-0",-97.684056,38.028444,219.1472473,"198-262"
"646","Harvey",-14.66,"BURRTON",2012-07-26,380140097410501,79,23,c(-97.684056, 38.028444),"2012","71-0",-97.684056,38.028444,219.1472473,"198-262"
"647","Harvey",-15.22,"BURRTON",2012-09-25,380140097410501,79,23,c(-97.684056, 38.028444),"2012","71-0",-97.684056,38.028444,219.1472473,"198-262"
"648","Harvey",-15.4,"BURRTON",2012-10-22,380140097410501,79,23,c(-97.684056, 38.028444),"2012","71-0",-97.684056,38.028444,219.1472473,"198-262"
"649","Graham",-6.74,"HAY HOLLOW",2012-01-10,390943099580101,65,10,c(-99.968303, 39.162696),"2012","71-0",-99.968303,39.162696,14.07196712,"0-65"
"650","Rawlins",-20.59,"CHARDON NW",2012-01-04,394336101091801,153,4,c(-101.155803, 39.7271),"2012","71-0",-101.155803,39.7271,23.99609184,"0-65"
"651","Finney",-49.15,"PIERCEVILLE",2012-01-04,375257100432901,55,25,c(-100.724015, 37.883523),"2012","71-0",-100.724015,37.883523,132.463623,"132-197"
"652","Thomas",-102.14,"HALFORD",2012-01-03,391711100460701,193,9,c(-100.769356, 39.287206),"2012","143-72",-100.769356,39.287206,70.17543793,"66-131"
"653","Harvey",-61.53,"HALSTEAD",2012-08-13,380241097363801,79,23,c(-97.610877, 38.044705),"2012","71-0",-97.610877,38.044705,223.2019196,"198-262"
"654","Harvey",-19.98,"BENTLEY",2012-08-21,375958097364601,79,24,c(-97.613211, 37.999484),"2012","71-0",-97.613211,37.999484,209.404541,"198-262"
"655","Harvey",-32.36,"HALSTEAD",2012-08-14,380042097363701,79,23,c(-97.610655, 38.011789),"2012","71-0",-97.610655,38.011789,217.4864044,"198-262"
"656","Pratt",-23.62,"Byers",2012-01-09,374807098484801,151,26,c(-98.812742, 37.802826),"2012","71-0",-98.812742,37.802826,147.8266602,"132-197"
"657","Pratt",-23.6,"Byers",2012-02-01,374807098484801,151,26,c(-98.812742, 37.802826),"2012","71-0",-98.812742,37.802826,147.8266602,"132-197"
"658","Pratt",-23.45,"Byers",2012-03-02,374807098484801,151,26,c(-98.812742, 37.802826),"2012","71-0",-98.812742,37.802826,147.8266602,"132-197"
"659","Pratt",-23.32,"Byers",2012-04-09,374807098484801,151,26,c(-98.812742, 37.802826),"2012","71-0",-98.812742,37.802826,147.8266602,"132-197"
"660","Pratt",-23.65,"Byers",2012-05-01,374807098484801,151,26,c(-98.812742, 37.802826),"2012","71-0",-98.812742,37.802826,147.8266602,"132-197"
"661","Pratt",-25.4,"Byers",2012-06-01,374807098484801,151,26,c(-98.812742, 37.802826),"2012","71-0",-98.812742,37.802826,147.8266602,"132-197"
"662","Pratt",-28.37,"Byers",2012-07-02,374807098484801,151,26,c(-98.812742, 37.802826),"2012","71-0",-98.812742,37.802826,147.8266602,"132-197"
"663","Pratt",-30.76,"Byers",2012-08-02,374807098484801,151,26,c(-98.812742, 37.802826),"2012","71-0",-98.812742,37.802826,147.8266602,"132-197"
"664","Pratt",-29.1,"Byers",2012-10-16,374807098484801,151,26,c(-98.812742, 37.802826),"2012","71-0",-98.812742,37.802826,147.8266602,"132-197"
"665","Pratt",-28.56,"Byers",2012-11-06,374807098484801,151,26,c(-98.812742, 37.802826),"2012","71-0",-98.812742,37.802826,147.8266602,"132-197"
"666","Pratt",-23.08,"Byers",2012-01-09,374807098484802,151,26,c(-98.812744, 37.802803),"2012","71-0",-98.812744,37.802803,147.8266602,"132-197"
"667","Pratt",-22.98,"Byers",2012-02-01,374807098484802,151,26,c(-98.812744, 37.802803),"2012","71-0",-98.812744,37.802803,147.8266602,"132-197"
"668","Pratt",-22.87,"Byers",2012-03-02,374807098484802,151,26,c(-98.812744, 37.802803),"2012","71-0",-98.812744,37.802803,147.8266602,"132-197"
"669","Pratt",-22.79,"Byers",2012-04-09,374807098484802,151,26,c(-98.812744, 37.802803),"2012","71-0",-98.812744,37.802803,147.8266602,"132-197"
"670","Pratt",-23.24,"Byers",2012-05-01,374807098484802,151,26,c(-98.812744, 37.802803),"2012","71-0",-98.812744,37.802803,147.8266602,"132-197"
"671","Pratt",-24.98,"Byers",2012-06-01,374807098484802,151,26,c(-98.812744, 37.802803),"2012","71-0",-98.812744,37.802803,147.8266602,"132-197"
"672","Pratt",-28.06,"Byers",2012-07-02,374807098484802,151,26,c(-98.812744, 37.802803),"2012","71-0",-98.812744,37.802803,147.8266602,"132-197"
"673","Pratt",-30.34,"Byers",2012-08-02,374807098484802,151,26,c(-98.812744, 37.802803),"2012","71-0",-98.812744,37.802803,147.8266602,"132-197"
"674","Pratt",-28.58,"Byers",2012-10-16,374807098484802,151,26,c(-98.812744, 37.802803),"2012","71-0",-98.812744,37.802803,147.8266602,"132-197"
"675","Pratt",-28.53,"Byers",2012-11-06,374807098484802,151,26,c(-98.812744, 37.802803),"2012","71-0",-98.812744,37.802803,147.8266602,"132-197"
"676","Pawnee",-26.84,"Saint John SW",2012-01-04,380326098562001,145,23,c(-98.939037, 38.058145),"2012","71-0",-98.939037,38.058145,40.2285614,"0-65"
"677","Pawnee",-27.42,"Saint John SW",2012-04-10,380326098562001,145,23,c(-98.939037, 38.058145),"2012","71-0",-98.939037,38.058145,40.2285614,"0-65"
