"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"2898","Graham",-93.78,"Lenora West",2015-12-21,393032100002001,65,6,c(-100.006494, 39.509021),"2015","143-72",-100.006494,39.509021,130.7342834,"66-131"
"2899","Cheyenne",-145.62,"Bird City South SW",2015-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"2015","215-144",-101.649648,39.586016,152.4526367,"132-197"
"2900","Cheyenne",-145.87,"Bird City South SW",2015-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"2015","215-144",-101.649648,39.586016,152.4526367,"132-197"
"2901","Sherman",-186.1,"South of Drury Creek",2015-01-03,393304101455501,181,6,c(-101.766552, 39.550446),"2015","215-144",-101.766552,39.550446,163.6193237,"132-197"
"2902","Rawlins",-180.03,"DEWEY RANCH SE",2015-01-02,393513101180001,153,5,c(-101.300839, 39.587769),"2015","215-144",-101.300839,39.587769,107.602356,"66-131"
"2903","Decatur",-95.87,"Jennings",2015-12-22,394208100221101,39,4,c(-100.371819, 39.701954),"2015","143-72",-100.371819,39.701954,58.55990219,"0-65"
"2904","Norton",-32.07,"CALVERT",2015-03-09,395037099480701,137,2,c(-99.804676, 39.842876),"2015","71-0",-99.804676,39.842876,27.7932415,"0-65"
"2905","Norton",-36.38,"CALVERT",2015-10-08,395037099480701,137,2,c(-99.804676, 39.842876),"2015","71-0",-99.804676,39.842876,27.7932415,"0-65"
"2906","Norton",-33.67,"CALVERT",2015-12-29,395037099480701,137,2,c(-99.804676, 39.842876),"2015","71-0",-99.804676,39.842876,27.7932415,"0-65"
"2907","Wichita",-180.3,"Sharon Springs4NE",2015-01-04,384149101311701,203,16,c(-101.522844, 38.697413),"2015","215-144",-101.522844,38.697413,39.48957825,"0-65"
"2908","Cheyenne",-10.7,NA,2015-03-11,395730101364301,23,1,c(-101.611263, 39.957804),"2015","71-0",-101.611263,39.957804,10,"0-65"
"2909","Cheyenne",-12.56,NA,2015-10-06,395730101364301,23,1,c(-101.611263, 39.957804),"2015","71-0",-101.611263,39.957804,10,"0-65"
"2910","Cheyenne",-28.8,"Henkle Canyon",2015-01-03,395921101331801,23,1,c(-101.555945, 39.988395),"2015","71-0",-101.555945,39.988395,10,"0-65"
"2911","Cheyenne",-29.4,"Henkle Canyon",2015-03-11,395921101331801,23,1,c(-101.555945, 39.988395),"2015","71-0",-101.555945,39.988395,10,"0-65"
"2912","Cheyenne",-29.28,"Henkle Canyon",2015-10-06,395921101331801,23,1,c(-101.555945, 39.988395),"2015","71-0",-101.555945,39.988395,10,"0-65"
"2913","Cheyenne",-19.65,NA,2015-03-11,395546101392501,23,1,c(-101.654691, 39.930395),"2015","71-0",-101.654691,39.930395,10,"0-65"
"2914","Cheyenne",-20.63,NA,2015-10-06,395546101392501,23,1,c(-101.654691, 39.930395),"2015","71-0",-101.654691,39.930395,10,"0-65"
"2915","Rawlins",-41.63,"Atwood",2015-03-26,394907101014701,153,3,c(-101.028022, 39.81743),"2015","71-0",-101.028022,39.81743,10,"0-65"
"2916","Rawlins",-43.96,"Atwood",2015-10-13,394907101014701,153,3,c(-101.028022, 39.81743),"2015","71-0",-101.028022,39.81743,10,"0-65"
"2917","Cheyenne",-158.89,"ST. FRANCIS SW",2015-01-03,394521101553601,23,3,c(-101.927858, 39.755393),"2015","215-144",-101.927858,39.755393,25.22300529,"0-65"
"2918","Norton",-12.95,"ALMENA",2015-03-09,395241099440501,137,2,c(-99.738153, 39.877477),"2015","71-0",-99.738153,39.877477,29.77786446,"0-65"
"2919","Norton",-15.39,"ALMENA",2015-10-08,395241099440501,137,2,c(-99.738153, 39.877477),"2015","71-0",-99.738153,39.877477,29.77786446,"0-65"
"2920","Norton",-13.69,"ALMENA",2015-12-30,395241099440501,137,2,c(-99.738153, 39.877477),"2015","71-0",-99.738153,39.877477,29.77786446,"0-65"
"2921","Cheyenne",-233.05,"MCDONALD SW",2015-01-03,394619101281101,23,3,c(-101.466742, 39.771716),"2015","287-216",-101.466742,39.771716,92.61604309,"66-131"
"2922","Cheyenne",-129.24,"Saint Francis",2015-01-03,395021101503301,23,2,c(-101.842155, 39.840063),"2015","143-72",-101.842155,39.840063,10,"0-65"
"2923","Rawlins",-19.42,"Ludell",2015-01-03,395130100555301,153,2,c(-100.931433, 39.858552),"2015","71-0",-100.931433,39.858552,24.96178627,"0-65"
"2924","Rawlins",-19.16,"Ludell",2015-03-26,395130100555301,153,2,c(-100.931433, 39.858552),"2015","71-0",-100.931433,39.858552,24.96178627,"0-65"
"2925","Rawlins",-20.09,"Ludell",2015-10-13,395130100555301,153,2,c(-100.931433, 39.858552),"2015","71-0",-100.931433,39.858552,24.96178627,"0-65"
"2926","Cheyenne",-236.64,"Saint Francis SW",2015-01-03,395001101553501,23,2,c(-101.925958, 39.832892),"2015","287-216",-101.925958,39.832892,24.97916794,"0-65"
"2927","Republic",-9.8,NA,2015-03-11,394754097475801,157,3,c(-97.799683, 39.797707),"2015","71-0",-97.799683,39.797707,NA,NA
"2928","Republic",-7.71,NA,2015-10-07,394754097475801,157,3,c(-97.799683, 39.797707),"2015","71-0",-97.799683,39.797707,NA,NA
"2929","Decatur",-74.74,"LYLE",2015-12-21,395358100124001,39,2,c(-100.214015, 39.899435),"2015","143-72",-100.214015,39.899435,35.12740326,"0-65"
"2930","Decatur",-33.18,"Kanona NW",2015-03-12,395344100225301,39,2,c(-100.381883, 39.895605),"2015","71-0",-100.381883,39.895605,29.09938049,"0-65"
"2931","Decatur",-35.83,"Kanona NW",2015-10-07,395344100225301,39,2,c(-100.381883, 39.895605),"2015","71-0",-100.381883,39.895605,29.09938049,"0-65"
"2932","Decatur",-27.55,"Oberlin",2015-03-12,394525100352401,39,3,c(-100.590367, 39.757024),"2015","71-0",-100.590367,39.757024,7.935208321,"0-65"
"2933","Decatur",-29.61,"Oberlin",2015-10-07,394525100352401,39,3,c(-100.590367, 39.757024),"2015","71-0",-100.590367,39.757024,7.935208321,"0-65"
"2934","Reno",-24.03,"PRETTY PRAIRIE",2015-01-19,374818098070201,155,26,c(-98.1187, 37.806058),"2015","71-0",-98.1187,37.806058,NA,NA
"2935","Reno",-24.63,"PRETTY PRAIRIE",2015-04-01,374818098070201,155,26,c(-98.1187, 37.806058),"2015","71-0",-98.1187,37.806058,NA,NA
"2936","Reno",-18.58,"PRETTY PRAIRIE",2015-07-13,374818098070201,155,26,c(-98.1187, 37.806058),"2015","71-0",-98.1187,37.806058,NA,NA
"2937","Reno",-22.73,"PRETTY PRAIRIE",2015-10-28,374818098070201,155,26,c(-98.1187, 37.806058),"2015","71-0",-98.1187,37.806058,NA,NA
"2938","Harvey",-22.52,"BURRTON",2015-01-05,380127097383803,79,23,c(-97.647111, 38.024861),"2015","71-0",-97.647111,38.024861,183.9240417,"132-197"
"2939","Harvey",-22.25,"BURRTON",2015-04-08,380127097383803,79,23,c(-97.647111, 38.024861),"2015","71-0",-97.647111,38.024861,183.9240417,"132-197"
"2940","Harvey",-27,"BURRTON",2015-07-21,380127097383803,79,23,c(-97.647111, 38.024861),"2015","71-0",-97.647111,38.024861,183.9240417,"132-197"
"2941","Harvey",-22.62,"BURRTON",2015-10-27,380127097383803,79,23,c(-97.647111, 38.024861),"2015","71-0",-97.647111,38.024861,183.9240417,"132-197"
"2942","Kearny",-83.27,"DEERFIELD",2015-01-07,375828101103102,93,24,c(-101.175946, 37.974471),"2015","143-72",-101.175946,37.974471,255.8293915,"198-262"
"2943","Kearny",-92.99,"DEERFIELD",2015-04-08,375828101103102,93,24,c(-101.175946, 37.974471),"2015","143-72",-101.175946,37.974471,255.8293915,"198-262"
"2944","Kearny",-98.02,"DEERFIELD",2015-10-15,375828101103102,93,24,c(-101.175946, 37.974471),"2015","143-72",-101.175946,37.974471,255.8293915,"198-262"
"2945","Hamilton",-14.86,"Holly East",2015-01-04,380236102023801,75,23,c(-102.043912, 38.043346),"2015","71-0",-102.043912,38.043346,NA,NA
"2946","Cheyenne",-84.51,"WHEELER",2015-01-03,395100101391901,23,2,c(-101.655678, 39.849254),"2015","143-72",-101.655678,39.849254,57.72555542,"0-65"
"2947","Harvey",-17.66,"SEDGWICK",2015-01-09,375814097300002,79,24,c(-97.500222, 37.970405),"2015","71-0",-97.500222,37.970405,147.5453339,"132-197"
"2948","Harvey",-17.37,"SEDGWICK",2015-04-21,375814097300002,79,24,c(-97.500222, 37.970405),"2015","71-0",-97.500222,37.970405,147.5453339,"132-197"
"2949","Harvey",-17.46,"SEDGWICK",2015-08-03,375814097300002,79,24,c(-97.500222, 37.970405),"2015","71-0",-97.500222,37.970405,147.5453339,"132-197"
"2950","Harvey",-18.23,"SEDGWICK",2015-09-21,375814097300002,79,24,c(-97.500222, 37.970405),"2015","71-0",-97.500222,37.970405,147.5453339,"132-197"
"2951","Harvey",-16.45,"SEDGWICK",2015-10-30,375814097300002,79,24,c(-97.500222, 37.970405),"2015","71-0",-97.500222,37.970405,147.5453339,"132-197"
"2952","Harvey",-9.29,"PATTERSON",2015-01-09,375446097390701,79,24,c(-97.651979, 37.912494),"2015","71-0",-97.651979,37.912494,186.0730743,"132-197"
"2953","Harvey",-9.35,"PATTERSON",2015-04-20,375446097390701,79,24,c(-97.651979, 37.912494),"2015","71-0",-97.651979,37.912494,186.0730743,"132-197"
"2954","Harvey",-7.31,"PATTERSON",2015-08-04,375446097390701,79,24,c(-97.651979, 37.912494),"2015","71-0",-97.651979,37.912494,186.0730743,"132-197"
"2955","Harvey",-8.31,"PATTERSON",2015-09-22,375446097390701,79,24,c(-97.651979, 37.912494),"2015","71-0",-97.651979,37.912494,186.0730743,"132-197"
"2956","Harvey",-8.54,"PATTERSON",2015-10-29,375446097390701,79,24,c(-97.651979, 37.912494),"2015","71-0",-97.651979,37.912494,186.0730743,"132-197"
"2957","Ellsworth",-12.58,"Ellsworth",2015-03-24,384318098133001,53,15,c(-98.225265, 38.721719),"2015","71-0",-98.225265,38.721719,NA,NA
"2958","Ellsworth",-13.14,"Ellsworth",2015-10-06,384318098133001,53,15,c(-98.225265, 38.721719),"2015","71-0",-98.225265,38.721719,NA,NA
"2959","Stanton",-290.46,"Shore Airport NE",2015-01-04,372550101333802,187,30,c(-101.561519, 37.431711),"2015","359-288",-101.561519,37.431711,122.1236725,"66-131"
"2960","Cherokee",-229.32,"Cherokee",2015-03-09,371846094461701,21,31,c(-94.771541, 37.313097),"2015","287-216",-94.771541,37.313097,NA,NA
"2961","Cherokee",-228.03,"Cherokee",2015-06-10,371846094461701,21,31,c(-94.771541, 37.313097),"2015","287-216",-94.771541,37.313097,NA,NA
"2962","Cherokee",-229.4,"Cherokee",2015-10-20,371846094461701,21,31,c(-94.771541, 37.313097),"2015","287-216",-94.771541,37.313097,NA,NA
"2963","Cherokee",-155.04,"Baxter Springs",2015-03-09,370426094415801,21,34,c(-94.698537, 37.074154),"2015","215-144",-94.698537,37.074154,NA,NA
"2964","Cherokee",-167.2,"Baxter Springs",2015-10-21,370426094415801,21,34,c(-94.698537, 37.074154),"2015","215-144",-94.698537,37.074154,NA,NA
"2965","Harvey",-14.41,"BENTLEY",2015-01-06,375906097365002,79,24,c(-97.614155, 37.985123),"2015","71-0",-97.614155,37.985123,202.9700623,"198-262"
"2966","Harvey",-11.17,"BENTLEY",2015-07-15,375906097365002,79,24,c(-97.614155, 37.985123),"2015","71-0",-97.614155,37.985123,202.9700623,"198-262"
"2967","Grant",-252.12,"ULYSSES NW",2015-01-05,373750101260601,67,28,c(-101.435308, 37.630469),"2015","287-216",-101.435308,37.630469,98.30207062,"66-131"
"2968","Grant",-252.65,"ULYSSES NW",2015-02-12,373750101260601,67,28,c(-101.435308, 37.630469),"2015","287-216",-101.435308,37.630469,98.30207062,"66-131"
"2969","Harvey",-4.61,"BURRTON",2015-01-08,380421097385001,79,23,c(-97.647222, 38.072411),"2015","71-0",-97.647222,38.072411,235.620636,"198-262"
"2970","Harvey",-4.47,"BURRTON",2015-02-03,380421097385001,79,23,c(-97.647222, 38.072411),"2015","71-0",-97.647222,38.072411,235.620636,"198-262"
"2971","Harvey",-4.61,"BURRTON",2015-03-27,380421097385001,79,23,c(-97.647222, 38.072411),"2015","71-0",-97.647222,38.072411,235.620636,"198-262"
"2972","Harvey",-3.7,"BURRTON",2015-04-20,380421097385001,79,23,c(-97.647222, 38.072411),"2015","71-0",-97.647222,38.072411,235.620636,"198-262"
"2973","Harvey",-3.25,"BURRTON",2015-07-28,380421097385001,79,23,c(-97.647222, 38.072411),"2015","71-0",-97.647222,38.072411,235.620636,"198-262"
"2974","Harvey",-3.24,"BURRTON",2015-08-03,380421097385001,79,23,c(-97.647222, 38.072411),"2015","71-0",-97.647222,38.072411,235.620636,"198-262"
"2975","Harvey",-4.4,"BURRTON",2015-10-29,380421097385001,79,23,c(-97.647222, 38.072411),"2015","71-0",-97.647222,38.072411,235.620636,"198-262"
"2976","Harvey",-27.32,"HALSTEAD",2015-01-09,380144097371101,79,23,c(-97.619716, 38.028904),"2015","71-0",-97.619716,38.028904,208.2354431,"198-262"
"2977","Harvey",-26.36,"HALSTEAD",2015-04-21,380144097371101,79,23,c(-97.619716, 38.028904),"2015","71-0",-97.619716,38.028904,208.2354431,"198-262"
"2978","Harvey",-33.82,"HALSTEAD",2015-08-03,380144097371101,79,23,c(-97.619716, 38.028904),"2015","71-0",-97.619716,38.028904,208.2354431,"198-262"
"2979","Harvey",-34.38,"HALSTEAD",2015-08-20,380144097371101,79,23,c(-97.619716, 38.028904),"2015","71-0",-97.619716,38.028904,208.2354431,"198-262"
"2980","Harvey",-27.06,"HALSTEAD",2015-10-30,380144097371101,79,23,c(-97.619716, 38.028904),"2015","71-0",-97.619716,38.028904,208.2354431,"198-262"
"2981","Harvey",-40.15,"HALSTEAD",2015-01-08,380051097330901,79,23,c(-97.552441, 38.014164),"2015","71-0",-97.552441,38.014164,186.083252,"132-197"
"2982","Harvey",-42.02,"HALSTEAD",2015-04-20,380051097330901,79,23,c(-97.552441, 38.014164),"2015","71-0",-97.552441,38.014164,186.083252,"132-197"
"2983","Harvey",-48.68,"HALSTEAD",2015-08-03,380051097330901,79,23,c(-97.552441, 38.014164),"2015","71-0",-97.552441,38.014164,186.083252,"132-197"
"2984","Harvey",-46.65,"HALSTEAD",2015-08-26,380051097330901,79,23,c(-97.552441, 38.014164),"2015","71-0",-97.552441,38.014164,186.083252,"132-197"
"2985","Harvey",-39.59,"HALSTEAD",2015-10-30,380051097330901,79,23,c(-97.552441, 38.014164),"2015","71-0",-97.552441,38.014164,186.083252,"132-197"
"2986","Crawford",-338.6,"ARMA",2015-03-10,373240094414601,37,29,c(-94.696391, 37.544651),"2015","359-288",-94.696391,37.544651,NA,NA
"2987","Crawford",-324.1,"ARMA",2015-06-10,373240094414601,37,29,c(-94.696391, 37.544651),"2015","359-288",-94.696391,37.544651,NA,NA
"2988","Crawford",-331.2,"ARMA",2015-10-20,373240094414601,37,29,c(-94.696391, 37.544651),"2015","359-288",-94.696391,37.544651,NA,NA
"2989","Harvey",-34.31,"BENTLEY",2015-01-09,375959097344202,79,23,c(-97.578134, 37.999671),"2015","71-0",-97.578134,37.999671,208.2317963,"198-262"
"2990","Harvey",-32.69,"BENTLEY",2015-04-20,375959097344202,79,23,c(-97.578134, 37.999671),"2015","71-0",-97.578134,37.999671,208.2317963,"198-262"
"2991","Harvey",-35.32,"BENTLEY",2015-08-03,375959097344202,79,23,c(-97.578134, 37.999671),"2015","71-0",-97.578134,37.999671,208.2317963,"198-262"
"2992","Harvey",-34.39,"BENTLEY",2015-09-10,375959097344202,79,23,c(-97.578134, 37.999671),"2015","71-0",-97.578134,37.999671,208.2317963,"198-262"
"2993","Harvey",-31.7,"BENTLEY",2015-10-30,375959097344202,79,23,c(-97.578134, 37.999671),"2015","71-0",-97.578134,37.999671,208.2317963,"198-262"
"2994","Reno",-27.28,"PRETTY PRAIRIE SW",2015-01-19,374639098080802,155,26,c(-98.136656, 37.776497),"2015","71-0",-98.136656,37.776497,38.45821381,"0-65"
"2995","Reno",-27.69,"PRETTY PRAIRIE SW",2015-04-01,374639098080802,155,26,c(-98.136656, 37.776497),"2015","71-0",-98.136656,37.776497,38.45821381,"0-65"
"2996","Reno",-27.53,"PRETTY PRAIRIE SW",2015-07-13,374639098080802,155,26,c(-98.136656, 37.776497),"2015","71-0",-98.136656,37.776497,38.45821381,"0-65"
"2997","Reno",-28.54,"PRETTY PRAIRIE SW",2015-10-28,374639098080802,155,26,c(-98.136656, 37.776497),"2015","71-0",-98.136656,37.776497,38.45821381,"0-65"
"2998","Haskell",-316.08,"COPELAND",2015-01-05,373222100432601,81,29,c(-100.725186, 37.538844),"2015","359-288",-100.725186,37.538844,178.4241943,"132-197"
"2999","Harvey",-16.93,"BURRTON",2015-01-05,380232097405701,79,23,c(-97.684167, 38.043194),"2015","71-0",-97.684167,38.043194,229.3246613,"198-262"
"3000","Harvey",-17.06,"BURRTON",2015-04-08,380232097405701,79,23,c(-97.684167, 38.043194),"2015","71-0",-97.684167,38.043194,229.3246613,"198-262"
"3001","Harvey",-17.6,"BURRTON",2015-07-21,380232097405701,79,23,c(-97.684167, 38.043194),"2015","71-0",-97.684167,38.043194,229.3246613,"198-262"
"3002","Harvey",-16.65,"BURRTON",2015-10-26,380232097405701,79,23,c(-97.684167, 38.043194),"2015","71-0",-97.684167,38.043194,229.3246613,"198-262"
"3003","Harvey",-30.45,"BURRTON",2015-01-05,380232097405703,79,23,c(-97.684167, 38.043194),"2015","71-0",-97.684167,38.043194,229.3246613,"198-262"
"3004","Harvey",-30.13,"BURRTON",2015-04-08,380232097405703,79,23,c(-97.684167, 38.043194),"2015","71-0",-97.684167,38.043194,229.3246613,"198-262"
"3005","Harvey",-30.92,"BURRTON",2015-07-21,380232097405703,79,23,c(-97.684167, 38.043194),"2015","71-0",-97.684167,38.043194,229.3246613,"198-262"
"3006","Harvey",-31.2,"BURRTON",2015-10-26,380232097405703,79,23,c(-97.684167, 38.043194),"2015","71-0",-97.684167,38.043194,229.3246613,"198-262"
"3007","Gove",-72.27,"GRAINFIELD",2015-01-08,390100100223701,63,12,c(-100.377403, 39.016318),"2015","143-72",-100.377403,39.016318,62.61929703,"0-65"
"3008","Gove",-72.3,"GRAINFIELD",2015-12-22,390100100223701,63,12,c(-100.377403, 39.016318),"2015","143-72",-100.377403,39.016318,62.61929703,"0-65"
"3009","Norton",-11.8,"LENORA WEST",2015-03-18,393549100032401,137,5,c(-100.058157, 39.595984),"2015","71-0",-100.058157,39.595984,18.52962494,"0-65"
"3010","Norton",-13.54,"LENORA WEST",2015-10-06,393549100032401,137,5,c(-100.058157, 39.595984),"2015","71-0",-100.058157,39.595984,18.52962494,"0-65"
"3011","Norton",-12.25,"LENORA WEST",2015-12-29,393549100032401,137,5,c(-100.058157, 39.595984),"2015","71-0",-100.058157,39.595984,18.52962494,"0-65"
"3012","Norton",-93.84,"NORTON NW",2015-12-29,395404099562901,137,2,c(-99.933253, 39.902788),"2015","143-72",-99.933253,39.902788,62.55534363,"0-65"
"3013","Edwards",-23.63,"Trousdale",2015-01-05,375211099012401,47,25,c(-99.022832, 37.869447),"2015","71-0",-99.022832,37.869447,174.2202911,"132-197"
"3014","Edwards",-22.58,"Trousdale",2015-03-02,375211099012401,47,25,c(-99.022832, 37.869447),"2015","71-0",-99.022832,37.869447,174.2202911,"132-197"
"3015","Edwards",-23.46,"Trousdale",2015-04-01,375211099012401,47,25,c(-99.022832, 37.869447),"2015","71-0",-99.022832,37.869447,174.2202911,"132-197"
"3016","Edwards",-23.85,"Trousdale",2015-05-06,375211099012401,47,25,c(-99.022832, 37.869447),"2015","71-0",-99.022832,37.869447,174.2202911,"132-197"
"3017","Edwards",-22.23,"Trousdale",2015-06-02,375211099012401,47,25,c(-99.022832, 37.869447),"2015","71-0",-99.022832,37.869447,174.2202911,"132-197"
"3018","Edwards",-25.42,"Trousdale",2015-07-06,375211099012401,47,25,c(-99.022832, 37.869447),"2015","71-0",-99.022832,37.869447,174.2202911,"132-197"
"3019","Edwards",-26.3,"Trousdale",2015-08-03,375211099012401,47,25,c(-99.022832, 37.869447),"2015","71-0",-99.022832,37.869447,174.2202911,"132-197"
"3020","Edwards",-31.59,"Trousdale",2015-09-01,375211099012401,47,25,c(-99.022832, 37.869447),"2015","71-0",-99.022832,37.869447,174.2202911,"132-197"
"3021","Edwards",-24.78,"Trousdale",2015-10-01,375211099012401,47,25,c(-99.022832, 37.869447),"2015","71-0",-99.022832,37.869447,174.2202911,"132-197"
"3022","Edwards",-24.32,"Trousdale",2015-11-06,375211099012401,47,25,c(-99.022832, 37.869447),"2015","71-0",-99.022832,37.869447,174.2202911,"132-197"
"3023","Edwards",-24.08,"Trousdale",2015-12-03,375211099012401,47,25,c(-99.022832, 37.869447),"2015","71-0",-99.022832,37.869447,174.2202911,"132-197"
"3024","Edwards",-35.24,"Trousdale",2015-01-05,374926099050701,47,26,c(-99.08566, 37.82408),"2015","71-0",-99.08566,37.82408,178.562561,"132-197"
"3025","Edwards",-34.78,"Trousdale",2015-03-02,374926099050701,47,26,c(-99.08566, 37.82408),"2015","71-0",-99.08566,37.82408,178.562561,"132-197"
"3026","Edwards",-34.57,"Trousdale",2015-04-01,374926099050701,47,26,c(-99.08566, 37.82408),"2015","71-0",-99.08566,37.82408,178.562561,"132-197"
"3027","Edwards",-34.42,"Trousdale",2015-05-06,374926099050701,47,26,c(-99.08566, 37.82408),"2015","71-0",-99.08566,37.82408,178.562561,"132-197"
"3028","Edwards",-34.29,"Trousdale",2015-06-02,374926099050701,47,26,c(-99.08566, 37.82408),"2015","71-0",-99.08566,37.82408,178.562561,"132-197"
"3029","Edwards",-35.58,"Trousdale",2015-07-06,374926099050701,47,26,c(-99.08566, 37.82408),"2015","71-0",-99.08566,37.82408,178.562561,"132-197"
"3030","Edwards",-36.63,"Trousdale",2015-08-03,374926099050701,47,26,c(-99.08566, 37.82408),"2015","71-0",-99.08566,37.82408,178.562561,"132-197"
"3031","Edwards",-37.06,"Trousdale",2015-09-01,374926099050701,47,26,c(-99.08566, 37.82408),"2015","71-0",-99.08566,37.82408,178.562561,"132-197"
"3032","Edwards",-36.76,"Trousdale",2015-10-01,374926099050701,47,26,c(-99.08566, 37.82408),"2015","71-0",-99.08566,37.82408,178.562561,"132-197"
