"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"994","Jewell",-57.23,NA,1964-10-06,395735097580401,89,1,c(-97.968766, 39.958433),"1964","71-0",-97.968766,39.958433,NA,NA
"995","Jewell",-57.07,NA,1964-11-02,395735097580401,89,1,c(-97.968766, 39.958433),"1964","71-0",-97.968766,39.958433,NA,NA
"996","Jewell",-57.25,NA,1964-11-30,395735097580401,89,1,c(-97.968766, 39.958433),"1964","71-0",-97.968766,39.958433,NA,NA
"997","Republic",-25.1,"SCANDIA",1964-03-06,395314097545101,157,2,c(-97.914995, 39.886379),"1964","71-0",-97.914995,39.886379,NA,NA
"998","Republic",-25.3,"SCANDIA",1964-04-07,395314097545101,157,2,c(-97.914995, 39.886379),"1964","71-0",-97.914995,39.886379,NA,NA
"999","Republic",-25.74,"SCANDIA",1964-07-01,395314097545101,157,2,c(-97.914995, 39.886379),"1964","71-0",-97.914995,39.886379,NA,NA
"1000","Republic",-25.76,"SCANDIA",1964-08-04,395314097545101,157,2,c(-97.914995, 39.886379),"1964","71-0",-97.914995,39.886379,NA,NA
"1001","Republic",-25.71,"SCANDIA",1964-08-19,395314097545101,157,2,c(-97.914995, 39.886379),"1964","71-0",-97.914995,39.886379,NA,NA
"1002","Republic",-25.7,"SCANDIA",1964-09-10,395314097545101,157,2,c(-97.914995, 39.886379),"1964","71-0",-97.914995,39.886379,NA,NA
"1003","Republic",-25.72,"SCANDIA",1964-10-07,395314097545101,157,2,c(-97.914995, 39.886379),"1964","71-0",-97.914995,39.886379,NA,NA
"1004","Republic",-25.7,"SCANDIA",1964-11-03,395314097545101,157,2,c(-97.914995, 39.886379),"1964","71-0",-97.914995,39.886379,NA,NA
"1005","Republic",-25.8,"SCANDIA",1964-12-01,395314097545101,157,2,c(-97.914995, 39.886379),"1964","71-0",-97.914995,39.886379,NA,NA
"1006","Cheyenne",-16.51,NA,1964-02-17,394659101473701,23,3,c(-101.792307, 39.782845),"1964","71-0",-101.792307,39.782845,22.17260551,"0-65"
"1007","Cheyenne",-17.16,NA,1964-11-03,394659101473701,23,3,c(-101.792307, 39.782845),"1964","71-0",-101.792307,39.782845,22.17260551,"0-65"
"1008","Republic",-8.1,"SCANDIA NW",1964-03-04,395524097545101,157,1,c(-97.914811, 39.922512),"1964","71-0",-97.914811,39.922512,NA,NA
"1009","Republic",-8.6,"SCANDIA NW",1964-04-07,395524097545101,157,1,c(-97.914811, 39.922512),"1964","71-0",-97.914811,39.922512,NA,NA
"1010","Republic",-8.22,"SCANDIA NW",1964-06-29,395524097545101,157,1,c(-97.914811, 39.922512),"1964","71-0",-97.914811,39.922512,NA,NA
"1011","Republic",-6.12,"SCANDIA NW",1964-08-03,395524097545101,157,1,c(-97.914811, 39.922512),"1964","71-0",-97.914811,39.922512,NA,NA
"1012","Republic",-6.15,"SCANDIA NW",1964-08-21,395524097545101,157,1,c(-97.914811, 39.922512),"1964","71-0",-97.914811,39.922512,NA,NA
"1013","Republic",-6.66,"SCANDIA NW",1964-09-08,395524097545101,157,1,c(-97.914811, 39.922512),"1964","71-0",-97.914811,39.922512,NA,NA
"1014","Republic",-7.22,"SCANDIA NW",1964-10-06,395524097545101,157,1,c(-97.914811, 39.922512),"1964","71-0",-97.914811,39.922512,NA,NA
"1015","Republic",-7.75,"SCANDIA NW",1964-11-02,395524097545101,157,1,c(-97.914811, 39.922512),"1964","71-0",-97.914811,39.922512,NA,NA
"1016","Republic",-8.23,"SCANDIA NW",1964-12-01,395524097545101,157,1,c(-97.914811, 39.922512),"1964","71-0",-97.914811,39.922512,NA,NA
"1017","Republic",-12.6,NA,1964-03-06,395307097534301,157,2,c(-97.89618, 39.88467),"1964","71-0",-97.89618,39.88467,NA,NA
"1018","Republic",-12.7,NA,1964-04-07,395307097534301,157,2,c(-97.89618, 39.88467),"1964","71-0",-97.89618,39.88467,NA,NA
"1019","Republic",-12.73,NA,1964-07-01,395307097534301,157,2,c(-97.89618, 39.88467),"1964","71-0",-97.89618,39.88467,NA,NA
"1020","Republic",-12.95,NA,1964-08-04,395307097534301,157,2,c(-97.89618, 39.88467),"1964","71-0",-97.89618,39.88467,NA,NA
"1021","Republic",-12.95,NA,1964-08-19,395307097534301,157,2,c(-97.89618, 39.88467),"1964","71-0",-97.89618,39.88467,NA,NA
"1022","Republic",-13.09,NA,1964-09-10,395307097534301,157,2,c(-97.89618, 39.88467),"1964","71-0",-97.89618,39.88467,NA,NA
"1023","Republic",-13.04,NA,1964-10-07,395307097534301,157,2,c(-97.89618, 39.88467),"1964","71-0",-97.89618,39.88467,NA,NA
"1024","Republic",-2.8,NA,1964-03-04,395820097545101,157,1,c(-97.915116, 39.971463),"1964","71-0",-97.915116,39.971463,6.716703415,"0-65"
"1025","Republic",-3.2,NA,1964-04-07,395820097545101,157,1,c(-97.915116, 39.971463),"1964","71-0",-97.915116,39.971463,6.716703415,"0-65"
"1026","Republic",-5.46,NA,1964-06-29,395820097545101,157,1,c(-97.915116, 39.971463),"1964","71-0",-97.915116,39.971463,6.716703415,"0-65"
"1027","Republic",-6.47,NA,1964-08-03,395820097545101,157,1,c(-97.915116, 39.971463),"1964","71-0",-97.915116,39.971463,6.716703415,"0-65"
"1028","Republic",-5.8,NA,1964-08-21,395820097545101,157,1,c(-97.915116, 39.971463),"1964","71-0",-97.915116,39.971463,6.716703415,"0-65"
"1029","Republic",-4.22,NA,1964-09-08,395820097545101,157,1,c(-97.915116, 39.971463),"1964","71-0",-97.915116,39.971463,6.716703415,"0-65"
"1030","Republic",-4.15,NA,1964-10-06,395820097545101,157,1,c(-97.915116, 39.971463),"1964","71-0",-97.915116,39.971463,6.716703415,"0-65"
"1031","Republic",-4.02,NA,1964-11-02,395820097545101,157,1,c(-97.915116, 39.971463),"1964","71-0",-97.915116,39.971463,6.716703415,"0-65"
"1032","Republic",-3.68,NA,1964-12-01,395820097545101,157,1,c(-97.915116, 39.971463),"1964","71-0",-97.915116,39.971463,6.716703415,"0-65"
"1033","Jewell",-18.5,NA,1964-01-21,395919098022301,89,1,c(-98.039629, 39.987349),"1964","71-0",-98.039629,39.987349,25,"0-65"
"1034","Jewell",-18.8,NA,1964-03-31,395919098022301,89,1,c(-98.039629, 39.987349),"1964","71-0",-98.039629,39.987349,25,"0-65"
"1035","Jewell",-18.5,NA,1964-05-19,395919098022301,89,1,c(-98.039629, 39.987349),"1964","71-0",-98.039629,39.987349,25,"0-65"
"1036","Jewell",-18.2,NA,1964-07-10,395919098022301,89,1,c(-98.039629, 39.987349),"1964","71-0",-98.039629,39.987349,25,"0-65"
"1037","Jewell",-17,NA,1964-09-01,395919098022301,89,1,c(-98.039629, 39.987349),"1964","71-0",-98.039629,39.987349,25,"0-65"
"1038","Jewell",-18.1,NA,1964-11-12,395919098022301,89,1,c(-98.039629, 39.987349),"1964","71-0",-98.039629,39.987349,25,"0-65"
"1039","Republic",-20.8,NA,1964-03-04,395702097555001,157,1,c(-97.93068, 39.949536),"1964","71-0",-97.93068,39.949536,0.535233617,"0-65"
"1040","Republic",-21.5,NA,1964-04-06,395702097555001,157,1,c(-97.93068, 39.949536),"1964","71-0",-97.93068,39.949536,0.535233617,"0-65"
"1041","Republic",-22.02,NA,1964-06-29,395702097555001,157,1,c(-97.93068, 39.949536),"1964","71-0",-97.93068,39.949536,0.535233617,"0-65"
"1042","Republic",-16.15,NA,1964-08-03,395702097555001,157,1,c(-97.93068, 39.949536),"1964","71-0",-97.93068,39.949536,0.535233617,"0-65"
"1043","Republic",-13.35,NA,1964-08-19,395702097555001,157,1,c(-97.93068, 39.949536),"1964","71-0",-97.93068,39.949536,0.535233617,"0-65"
"1044","Republic",-15.25,NA,1964-09-08,395702097555001,157,1,c(-97.93068, 39.949536),"1964","71-0",-97.93068,39.949536,0.535233617,"0-65"
"1045","Republic",-16.81,NA,1964-10-06,395702097555001,157,1,c(-97.93068, 39.949536),"1964","71-0",-97.93068,39.949536,0.535233617,"0-65"
"1046","Republic",-17.75,NA,1964-11-02,395702097555001,157,1,c(-97.93068, 39.949536),"1964","71-0",-97.93068,39.949536,0.535233617,"0-65"
"1047","Republic",-19.04,NA,1964-11-30,395702097555001,157,1,c(-97.93068, 39.949536),"1964","71-0",-97.93068,39.949536,0.535233617,"0-65"
"1048","Jewell",-17,NA,1964-01-21,395922098013701,89,1,c(-98.028261, 39.98828),"1964","71-0",-98.028261,39.98828,25,"0-65"
"1049","Jewell",-18.5,NA,1964-03-31,395922098013701,89,1,c(-98.028261, 39.98828),"1964","71-0",-98.028261,39.98828,25,"0-65"
"1050","Jewell",-19.4,NA,1964-05-19,395922098013701,89,1,c(-98.028261, 39.98828),"1964","71-0",-98.028261,39.98828,25,"0-65"
"1051","Jewell",-16.2,NA,1964-07-10,395922098013701,89,1,c(-98.028261, 39.98828),"1964","71-0",-98.028261,39.98828,25,"0-65"
"1052","Jewell",-15.2,NA,1964-09-04,395922098013701,89,1,c(-98.028261, 39.98828),"1964","71-0",-98.028261,39.98828,25,"0-65"
"1053","Jewell",-16.8,NA,1964-11-12,395922098013701,89,1,c(-98.028261, 39.98828),"1964","71-0",-98.028261,39.98828,25,"0-65"
"1054","Jewell",-24.2,NA,1964-01-21,395926098010801,89,1,c(-98.020403, 39.989272),"1964","71-0",-98.020403,39.989272,0.165302604,"0-65"
"1055","Jewell",-25.2,NA,1964-03-31,395926098010801,89,1,c(-98.020403, 39.989272),"1964","71-0",-98.020403,39.989272,0.165302604,"0-65"
"1056","Jewell",-26.2,NA,1964-05-19,395926098010801,89,1,c(-98.020403, 39.989272),"1964","71-0",-98.020403,39.989272,0.165302604,"0-65"
"1057","Jewell",-23.9,NA,1964-07-10,395926098010801,89,1,c(-98.020403, 39.989272),"1964","71-0",-98.020403,39.989272,0.165302604,"0-65"
"1058","Jewell",-22.2,NA,1964-09-04,395926098010801,89,1,c(-98.020403, 39.989272),"1964","71-0",-98.020403,39.989272,0.165302604,"0-65"
"1059","Jewell",-22.7,NA,1964-11-12,395926098010801,89,1,c(-98.020403, 39.989272),"1964","71-0",-98.020403,39.989272,0.165302604,"0-65"
"1060","Republic",-23,"SCANDIA NW",1964-03-04,395616097555001,157,1,c(-97.930619, 39.936917),"1964","71-0",-97.930619,39.936917,NA,NA
"1061","Republic",-23.8,"SCANDIA NW",1964-04-06,395616097555001,157,1,c(-97.930619, 39.936917),"1964","71-0",-97.930619,39.936917,NA,NA
"1062","Republic",-23.44,"SCANDIA NW",1964-06-29,395616097555001,157,1,c(-97.930619, 39.936917),"1964","71-0",-97.930619,39.936917,NA,NA
"1063","Republic",-17.9,"SCANDIA NW",1964-08-03,395616097555001,157,1,c(-97.930619, 39.936917),"1964","71-0",-97.930619,39.936917,NA,NA
"1064","Republic",-17.88,"SCANDIA NW",1964-08-19,395616097555001,157,1,c(-97.930619, 39.936917),"1964","71-0",-97.930619,39.936917,NA,NA
"1065","Republic",-18.6,"SCANDIA NW",1964-09-08,395616097555001,157,1,c(-97.930619, 39.936917),"1964","71-0",-97.930619,39.936917,NA,NA
"1066","Republic",-19.33,"SCANDIA NW",1964-10-06,395616097555001,157,1,c(-97.930619, 39.936917),"1964","71-0",-97.930619,39.936917,NA,NA
"1067","Republic",-20.34,"SCANDIA NW",1964-11-02,395616097555001,157,1,c(-97.930619, 39.936917),"1964","71-0",-97.930619,39.936917,NA,NA
"1068","Republic",-21.7,"SCANDIA NW",1964-11-30,395616097555001,157,1,c(-97.930619, 39.936917),"1964","71-0",-97.930619,39.936917,NA,NA
"1069","Republic",-9.07,NA,1964-03-05,395550097524401,157,1,c(-97.879578, 39.929973),"1964","71-0",-97.879578,39.929973,NA,NA
"1070","Republic",-9.17,NA,1964-04-07,395550097524401,157,1,c(-97.879578, 39.929973),"1964","71-0",-97.879578,39.929973,NA,NA
"1071","Republic",-9.71,NA,1964-06-29,395550097524401,157,1,c(-97.879578, 39.929973),"1964","71-0",-97.879578,39.929973,NA,NA
"1072","Republic",-5.77,NA,1964-08-04,395550097524401,157,1,c(-97.879578, 39.929973),"1964","71-0",-97.879578,39.929973,NA,NA
"1073","Republic",-5.87,NA,1964-08-21,395550097524401,157,1,c(-97.879578, 39.929973),"1964","71-0",-97.879578,39.929973,NA,NA
"1074","Republic",-6.3,NA,1964-09-10,395550097524401,157,1,c(-97.879578, 39.929973),"1964","71-0",-97.879578,39.929973,NA,NA
"1075","Republic",-7.2,NA,1964-10-07,395550097524401,157,1,c(-97.879578, 39.929973),"1964","71-0",-97.879578,39.929973,NA,NA
"1076","Republic",-8.15,NA,1964-11-02,395550097524401,157,1,c(-97.879578, 39.929973),"1964","71-0",-97.879578,39.929973,NA,NA
"1077","Republic",-8.82,NA,1964-11-30,395550097524401,157,1,c(-97.879578, 39.929973),"1964","71-0",-97.879578,39.929973,NA,NA
"1078","Republic",-5.6,NA,1964-03-05,395550097552401,157,1,c(-97.923783, 39.929715),"1964","71-0",-97.923783,39.929715,NA,NA
"1079","Republic",-6.3,NA,1964-04-07,395550097552401,157,1,c(-97.923783, 39.929715),"1964","71-0",-97.923783,39.929715,NA,NA
"1080","Republic",-7.48,NA,1964-06-29,395550097552401,157,1,c(-97.923783, 39.929715),"1964","71-0",-97.923783,39.929715,NA,NA
"1081","Republic",-3.05,NA,1964-08-04,395550097552401,157,1,c(-97.923783, 39.929715),"1964","71-0",-97.923783,39.929715,NA,NA
"1082","Republic",-2.66,NA,1964-08-21,395550097552401,157,1,c(-97.923783, 39.929715),"1964","71-0",-97.923783,39.929715,NA,NA
"1083","Republic",-3.68,NA,1964-09-10,395550097552401,157,1,c(-97.923783, 39.929715),"1964","71-0",-97.923783,39.929715,NA,NA
"1084","Republic",-4.06,NA,1964-10-07,395550097552401,157,1,c(-97.923783, 39.929715),"1964","71-0",-97.923783,39.929715,NA,NA
"1085","Republic",-4.72,NA,1964-11-02,395550097552401,157,1,c(-97.923783, 39.929715),"1964","71-0",-97.923783,39.929715,NA,NA
"1086","Republic",-5.36,NA,1964-11-30,395550097552401,157,1,c(-97.923783, 39.929715),"1964","71-0",-97.923783,39.929715,NA,NA
"1087","Jewell",-7.7,NA,1964-03-04,395550097555801,89,1,c(-97.932801, 39.929669),"1964","71-0",-97.932801,39.929669,NA,NA
"1088","Jewell",-8.1,NA,1964-04-06,395550097555801,89,1,c(-97.932801, 39.929669),"1964","71-0",-97.932801,39.929669,NA,NA
"1089","Jewell",-9.08,NA,1964-06-29,395550097555801,89,1,c(-97.932801, 39.929669),"1964","71-0",-97.932801,39.929669,NA,NA
"1090","Jewell",-6.6,NA,1964-08-03,395550097555801,89,1,c(-97.932801, 39.929669),"1964","71-0",-97.932801,39.929669,NA,NA
"1091","Jewell",-6.15,NA,1964-08-19,395550097555801,89,1,c(-97.932801, 39.929669),"1964","71-0",-97.932801,39.929669,NA,NA
"1092","Jewell",-6.28,NA,1964-09-08,395550097555801,89,1,c(-97.932801, 39.929669),"1964","71-0",-97.932801,39.929669,NA,NA
"1093","Jewell",-6.65,NA,1964-10-06,395550097555801,89,1,c(-97.932801, 39.929669),"1964","71-0",-97.932801,39.929669,NA,NA
"1094","Jewell",-7.25,NA,1964-11-02,395550097555801,89,1,c(-97.932801, 39.929669),"1964","71-0",-97.932801,39.929669,NA,NA
"1095","Jewell",-7.85,NA,1964-11-30,395550097555801,89,1,c(-97.932801, 39.929669),"1964","71-0",-97.932801,39.929669,NA,NA
"1096","Phillips",-25.6,NA,1964-01-09,395830099301701,147,1,c(-99.503907, 39.974787),"1964","71-0",-99.503907,39.974787,30.04974365,"0-65"
"1097","Phillips",-25.6,NA,1964-03-12,395830099301701,147,1,c(-99.503907, 39.974787),"1964","71-0",-99.503907,39.974787,30.04974365,"0-65"
"1098","Phillips",-25.8,NA,1964-05-21,395830099301701,147,1,c(-99.503907, 39.974787),"1964","71-0",-99.503907,39.974787,30.04974365,"0-65"
"1099","Phillips",-26.9,NA,1964-07-06,395830099301701,147,1,c(-99.503907, 39.974787),"1964","71-0",-99.503907,39.974787,30.04974365,"0-65"
"1100","Phillips",-27.7,NA,1964-09-03,395830099301701,147,1,c(-99.503907, 39.974787),"1964","71-0",-99.503907,39.974787,30.04974365,"0-65"
"1101","Phillips",-28.1,NA,1964-11-05,395830099301701,147,1,c(-99.503907, 39.974787),"1964","71-0",-99.503907,39.974787,30.04974365,"0-65"
"1102","Republic",-7.9,NA,1964-03-04,395629097530901,157,1,c(-97.886796, 39.940807),"1964","71-0",-97.886796,39.940807,0.210375041,"0-65"
"1103","Republic",-8.93,NA,1964-04-07,395629097530901,157,1,c(-97.886796, 39.940807),"1964","71-0",-97.886796,39.940807,0.210375041,"0-65"
"1104","Republic",-4.74,NA,1964-08-03,395629097530901,157,1,c(-97.886796, 39.940807),"1964","71-0",-97.886796,39.940807,0.210375041,"0-65"
"1105","Republic",-2.89,NA,1964-08-21,395629097530901,157,1,c(-97.886796, 39.940807),"1964","71-0",-97.886796,39.940807,0.210375041,"0-65"
"1106","Republic",-3.57,NA,1964-09-08,395629097530901,157,1,c(-97.886796, 39.940807),"1964","71-0",-97.886796,39.940807,0.210375041,"0-65"
"1107","Republic",-5.58,NA,1964-10-06,395629097530901,157,1,c(-97.886796, 39.940807),"1964","71-0",-97.886796,39.940807,0.210375041,"0-65"
"1108","Republic",-6.58,NA,1964-11-02,395629097530901,157,1,c(-97.886796, 39.940807),"1964","71-0",-97.886796,39.940807,0.210375041,"0-65"
"1109","Republic",-7.27,NA,1964-12-01,395629097530901,157,1,c(-97.886796, 39.940807),"1964","71-0",-97.886796,39.940807,0.210375041,"0-65"
"1110","Cheyenne",-20.45,NA,1964-02-17,394850101490002,23,3,c(-101.814953, 39.814613),"1964","71-0",-101.814953,39.814613,10,"0-65"
"1111","Cheyenne",-20.5,NA,1964-07-02,394850101490002,23,3,c(-101.814953, 39.814613),"1964","71-0",-101.814953,39.814613,10,"0-65"
"1112","Cheyenne",-20.58,NA,1964-08-04,394850101490002,23,3,c(-101.814953, 39.814613),"1964","71-0",-101.814953,39.814613,10,"0-65"
"1113","Cheyenne",-20.43,NA,1964-11-03,394850101490002,23,3,c(-101.814953, 39.814613),"1964","71-0",-101.814953,39.814613,10,"0-65"
"1114","Jewell",-21,NA,1964-03-03,395501097570901,89,1,c(-97.952837, 39.915982),"1964","71-0",-97.952837,39.915982,NA,NA
"1115","Jewell",-21.4,NA,1964-04-03,395501097570901,89,1,c(-97.952837, 39.915982),"1964","71-0",-97.952837,39.915982,NA,NA
"1116","Jewell",-19.9,NA,1964-07-02,395501097570901,89,1,c(-97.952837, 39.915982),"1964","71-0",-97.952837,39.915982,NA,NA
"1117","Jewell",-18.6,NA,1964-08-03,395501097570901,89,1,c(-97.952837, 39.915982),"1964","71-0",-97.952837,39.915982,NA,NA
"1118","Jewell",-18.31,NA,1964-08-21,395501097570901,89,1,c(-97.952837, 39.915982),"1964","71-0",-97.952837,39.915982,NA,NA
"1119","Jewell",-18.62,NA,1964-09-08,395501097570901,89,1,c(-97.952837, 39.915982),"1964","71-0",-97.952837,39.915982,NA,NA
"1120","Republic",-8.6,NA,1964-03-06,394853097545001,157,3,c(-97.915285, 39.814432),"1964","71-0",-97.915285,39.814432,NA,NA
"1121","Republic",-9,NA,1964-04-08,394853097545001,157,3,c(-97.915285, 39.814432),"1964","71-0",-97.915285,39.814432,NA,NA
"1122","Republic",-10.16,NA,1964-07-01,394853097545001,157,3,c(-97.915285, 39.814432),"1964","71-0",-97.915285,39.814432,NA,NA
"1123","Republic",-8.85,NA,1964-08-04,394853097545001,157,3,c(-97.915285, 39.814432),"1964","71-0",-97.915285,39.814432,NA,NA
"1124","Republic",-9.28,NA,1964-08-19,394853097545001,157,3,c(-97.915285, 39.814432),"1964","71-0",-97.915285,39.814432,NA,NA
"1125","Republic",-9.51,NA,1964-09-10,394853097545001,157,3,c(-97.915285, 39.814432),"1964","71-0",-97.915285,39.814432,NA,NA
"1126","Republic",-9.18,NA,1964-10-07,394853097545001,157,3,c(-97.915285, 39.814432),"1964","71-0",-97.915285,39.814432,NA,NA
"1127","Republic",-9.45,NA,1964-11-04,394853097545001,157,3,c(-97.915285, 39.814432),"1964","71-0",-97.915285,39.814432,NA,NA
"1128","Republic",-9.06,NA,1964-12-01,394853097545001,157,3,c(-97.915285, 39.814432),"1964","71-0",-97.915285,39.814432,NA,NA
"1129","Jewell",-24.23,NA,1964-03-03,395343097595701,89,2,c(-98.000322, 39.894284),"1964","71-0",-98.000322,39.894284,NA,NA
"1130","Jewell",-24.2,NA,1964-04-03,395343097595701,89,2,c(-98.000322, 39.894284),"1964","71-0",-98.000322,39.894284,NA,NA
"1131","Jewell",-24.75,NA,1964-07-02,395343097595701,89,2,c(-98.000322, 39.894284),"1964","71-0",-98.000322,39.894284,NA,NA
"1132","Jewell",-24.96,NA,1964-08-03,395343097595701,89,2,c(-98.000322, 39.894284),"1964","71-0",-98.000322,39.894284,NA,NA
"1133","Jewell",-24.7,NA,1964-08-19,395343097595701,89,2,c(-98.000322, 39.894284),"1964","71-0",-98.000322,39.894284,NA,NA
"1134","Jewell",-24.54,NA,1964-09-08,395343097595701,89,2,c(-98.000322, 39.894284),"1964","71-0",-98.000322,39.894284,NA,NA
"1135","Jewell",-24.31,NA,1964-10-06,395343097595701,89,2,c(-98.000322, 39.894284),"1964","71-0",-98.000322,39.894284,NA,NA
"1136","Jewell",-24.05,NA,1964-11-02,395343097595701,89,2,c(-98.000322, 39.894284),"1964","71-0",-98.000322,39.894284,NA,NA
"1137","Jewell",-24,NA,1964-11-30,395343097595701,89,2,c(-98.000322, 39.894284),"1964","71-0",-98.000322,39.894284,NA,NA
"1138","Jewell",-14.89,NA,1964-03-03,395301097591901,89,2,c(-97.989931, 39.88255),"1964","71-0",-97.989931,39.88255,NA,NA
"1139","Jewell",-15.47,NA,1964-04-03,395301097591901,89,2,c(-97.989931, 39.88255),"1964","71-0",-97.989931,39.88255,NA,NA
"1140","Jewell",-15.46,NA,1964-07-02,395301097591901,89,2,c(-97.989931, 39.88255),"1964","71-0",-97.989931,39.88255,NA,NA
"1141","Jewell",-13.53,NA,1964-08-03,395301097591901,89,2,c(-97.989931, 39.88255),"1964","71-0",-97.989931,39.88255,NA,NA
"1142","Jewell",-12.82,NA,1964-08-19,395301097591901,89,2,c(-97.989931, 39.88255),"1964","71-0",-97.989931,39.88255,NA,NA
"1143","Jewell",-12.5,NA,1964-09-08,395301097591901,89,2,c(-97.989931, 39.88255),"1964","71-0",-97.989931,39.88255,NA,NA
"1144","Jewell",-12.58,NA,1964-10-06,395301097591901,89,2,c(-97.989931, 39.88255),"1964","71-0",-97.989931,39.88255,NA,NA
"1145","Jewell",-13.07,NA,1964-11-02,395301097591901,89,2,c(-97.989931, 39.88255),"1964","71-0",-97.989931,39.88255,NA,NA
"1146","Jewell",-13.55,NA,1964-11-30,395301097591901,89,2,c(-97.989931, 39.88255),"1964","71-0",-97.989931,39.88255,NA,NA
"1147","Rawlins",-146.49,"Midway",1964-03-16,394814100505201,153,3,c(-100.849503, 39.80448),"1964","215-144",-100.849503,39.80448,27.55456734,"0-65"
"1148","Rawlins",-146.5,"Midway",1964-08-25,394814100505201,153,3,c(-100.849503, 39.80448),"1964","215-144",-100.849503,39.80448,27.55456734,"0-65"
"1149","Rawlins",-146.45,"Midway",1964-09-17,394814100505201,153,3,c(-100.849503, 39.80448),"1964","215-144",-100.849503,39.80448,27.55456734,"0-65"
"1150","Rawlins",-146.8,"Midway",1964-12-16,394814100505201,153,3,c(-100.849503, 39.80448),"1964","215-144",-100.849503,39.80448,27.55456734,"0-65"
"1151","Republic",-12.8,"SCANDIA",1964-01-21,395222097484001,157,2,c(-97.811463, 39.872064),"1964","71-0",-97.811463,39.872064,NA,NA
"1152","Republic",-13.9,"SCANDIA",1964-03-31,395222097484001,157,2,c(-97.811463, 39.872064),"1964","71-0",-97.811463,39.872064,NA,NA
