"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"3496","Harvey",-26.49,NA,1969-06-02,375843097341301,79,24,c(-97.573194, 37.978472),"1969","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3497","Harvey",-26.43,NA,1969-07-01,375843097341301,79,24,c(-97.573194, 37.978472),"1969","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3498","Harvey",-26.42,NA,1969-08-01,375843097341301,79,24,c(-97.573194, 37.978472),"1969","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3499","Harvey",-26.62,NA,1969-09-02,375843097341301,79,24,c(-97.573194, 37.978472),"1969","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3500","Harvey",-27.47,NA,1969-10-01,375843097341301,79,24,c(-97.573194, 37.978472),"1969","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3501","Harvey",-28.88,NA,1969-11-01,375843097341301,79,24,c(-97.573194, 37.978472),"1969","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3502","Harvey",-28.88,NA,1969-12-01,375843097341301,79,24,c(-97.573194, 37.978472),"1969","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3503","Harvey",-29.88,NA,1969-12-31,375843097341301,79,24,c(-97.573194, 37.978472),"1969","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3504","Finney",-44.45,NA,1969-01-22,381538100543401,55,21,c(-100.910209, 38.260673),"1969","71-0",-100.910209,38.260673,47.66338348,"0-65"
"3505","Ness",-34.61,"Ness City SW",1969-01-27,381550099532001,135,20,c(-99.888378, 38.263862),"1969","71-0",-99.888378,38.263862,NA,NA
"3506","Ness",-34.6,"Ness City SW",1969-02-27,381550099532001,135,20,c(-99.888378, 38.263862),"1969","71-0",-99.888378,38.263862,NA,NA
"3507","Ness",-34.5,"Ness City SW",1969-03-28,381550099532001,135,20,c(-99.888378, 38.263862),"1969","71-0",-99.888378,38.263862,NA,NA
"3508","Ness",-34.46,"Ness City SW",1969-04-23,381550099532001,135,20,c(-99.888378, 38.263862),"1969","71-0",-99.888378,38.263862,NA,NA
"3509","Ness",-34.4,"Ness City SW",1969-05-23,381550099532001,135,20,c(-99.888378, 38.263862),"1969","71-0",-99.888378,38.263862,NA,NA
"3510","Ness",-34.35,"Ness City SW",1969-06-16,381550099532001,135,20,c(-99.888378, 38.263862),"1969","71-0",-99.888378,38.263862,NA,NA
"3511","Ness",-34.48,"Ness City SW",1969-07-24,381550099532001,135,20,c(-99.888378, 38.263862),"1969","71-0",-99.888378,38.263862,NA,NA
"3512","Ness",-34.62,"Ness City SW",1969-08-21,381550099532001,135,20,c(-99.888378, 38.263862),"1969","71-0",-99.888378,38.263862,NA,NA
"3513","Ness",-34.55,"Ness City SW",1969-09-24,381550099532001,135,20,c(-99.888378, 38.263862),"1969","71-0",-99.888378,38.263862,NA,NA
"3514","Ness",-34.47,"Ness City SW",1969-10-22,381550099532001,135,20,c(-99.888378, 38.263862),"1969","71-0",-99.888378,38.263862,NA,NA
"3515","Ness",-34.35,"Ness City SW",1969-11-24,381550099532001,135,20,c(-99.888378, 38.263862),"1969","71-0",-99.888378,38.263862,NA,NA
"3516","Ness",-35.8,"Ness City SW",1969-12-17,381550099532001,135,20,c(-99.888378, 38.263862),"1969","71-0",-99.888378,38.263862,NA,NA
"3517","Rush",-29.3,NA,1969-01-30,382815099250801,165,18,c(-99.418295, 38.472182),"1969","71-0",-99.418295,38.472182,NA,NA
"3518","Rush",-31.24,NA,1969-09-16,382815099250801,165,18,c(-99.418295, 38.472182),"1969","71-0",-99.418295,38.472182,NA,NA
"3519","Rush",-29.93,NA,1969-10-16,382815099250801,165,18,c(-99.418295, 38.472182),"1969","71-0",-99.418295,38.472182,NA,NA
"3520","Rush",-29.09,NA,1969-11-13,382815099250801,165,18,c(-99.418295, 38.472182),"1969","71-0",-99.418295,38.472182,NA,NA
"3521","Rush",-28.6,NA,1969-12-16,382815099250801,165,18,c(-99.418295, 38.472182),"1969","71-0",-99.418295,38.472182,NA,NA
"3522","Rush",-24,NA,1969-01-29,382941099061201,165,18,c(-99.103448, 38.49452),"1969","71-0",-99.103448,38.49452,25,"0-65"
"3523","Wichita",-131.5,NA,1969-01-21,383223101151601,203,17,c(-101.255623, 38.538929),"1969","143-72",-101.255623,38.538929,42.4737854,"0-65"
"3524","Rush",-34.15,NA,1969-01-29,382808099161701,165,18,c(-99.270767, 38.469862),"1969","71-0",-99.270767,38.469862,0.0000450243,"0-65"
"3525","Rush",-31.26,NA,1969-01-29,382914099104601,165,18,c(-99.178662, 38.487394),"1969","71-0",-99.178662,38.487394,25,"0-65"
"3526","Rush",-27.88,NA,1969-12-17,382914099104601,165,18,c(-99.178662, 38.487394),"1969","71-0",-99.178662,38.487394,25,"0-65"
"3527","Wichita",-114.16,"SELKIRK",1969-01-20,382831101321702,203,18,c(-101.538544, 38.474017),"1969","143-72",-101.538544,38.474017,30.49716568,"0-65"
"3528","Wichita",-120.7,"SELKIRK",1969-04-23,382831101321702,203,18,c(-101.538544, 38.474017),"1969","143-72",-101.538544,38.474017,30.49716568,"0-65"
"3529","Wichita",-116.5,"SELKIRK",1969-09-29,382831101321702,203,18,c(-101.538544, 38.474017),"1969","143-72",-101.538544,38.474017,30.49716568,"0-65"
"3530","Wichita",-115.52,"SELKIRK",1969-12-23,382831101321702,203,18,c(-101.538544, 38.474017),"1969","143-72",-101.538544,38.474017,30.49716568,"0-65"
"3531","Rice",-75.4,"Lorraine",1969-02-04,383058098194601,159,18,c(-98.329534, 38.515122),"1969","143-72",-98.329534,38.515122,10,"0-65"
"3532","Rice",-75.52,"Lorraine",1969-02-27,383058098194601,159,18,c(-98.329534, 38.515122),"1969","143-72",-98.329534,38.515122,10,"0-65"
"3533","Rice",-76.09,"Lorraine",1969-03-25,383058098194601,159,18,c(-98.329534, 38.515122),"1969","143-72",-98.329534,38.515122,10,"0-65"
"3534","Rice",-76.62,"Lorraine",1969-04-22,383058098194601,159,18,c(-98.329534, 38.515122),"1969","143-72",-98.329534,38.515122,10,"0-65"
"3535","Rice",-76.93,"Lorraine",1969-05-21,383058098194601,159,18,c(-98.329534, 38.515122),"1969","143-72",-98.329534,38.515122,10,"0-65"
"3536","Rice",-77,"Lorraine",1969-06-18,383058098194601,159,18,c(-98.329534, 38.515122),"1969","143-72",-98.329534,38.515122,10,"0-65"
"3537","Rice",-78.48,"Lorraine",1969-07-23,383058098194601,159,18,c(-98.329534, 38.515122),"1969","143-72",-98.329534,38.515122,10,"0-65"
"3538","Rice",-80.35,"Lorraine",1969-08-20,383058098194601,159,18,c(-98.329534, 38.515122),"1969","143-72",-98.329534,38.515122,10,"0-65"
"3539","Rice",-78.2,"Lorraine",1969-09-19,383058098194601,159,18,c(-98.329534, 38.515122),"1969","143-72",-98.329534,38.515122,10,"0-65"
"3540","Rice",-77.26,"Lorraine",1969-10-20,383058098194601,159,18,c(-98.329534, 38.515122),"1969","143-72",-98.329534,38.515122,10,"0-65"
"3541","Rice",-76.95,"Lorraine",1969-11-21,383058098194601,159,18,c(-98.329534, 38.515122),"1969","143-72",-98.329534,38.515122,10,"0-65"
"3542","Rice",-74.47,"Lorraine",1969-12-19,383058098194601,159,18,c(-98.329534, 38.515122),"1969","143-72",-98.329534,38.515122,10,"0-65"
"3543","Rush",-29.55,NA,1969-01-30,382808099272201,165,18,c(-99.455223, 38.470244),"1969","71-0",-99.455223,38.470244,NA,NA
"3544","Scott",-92.18,NA,1969-01-20,382810100594001,171,18,c(-100.995776, 38.468709),"1969","143-72",-100.995776,38.468709,46.90084839,"0-65"
"3545","Greeley",-124.4,NA,1969-01-20,382810101360701,71,18,c(-101.601875, 38.468636),"1969","143-72",-101.601875,38.468636,32.44116211,"0-65"
"3546","Rush",-20.4,NA,1969-01-29,382915099053001,165,18,c(-99.091989, 38.487211),"1969","71-0",-99.091989,38.487211,0.003864051,"0-65"
"3547","Rush",-27.8,NA,1969-01-29,382921099095601,165,18,c(-99.164806, 38.489195),"1969","71-0",-99.164806,38.489195,0.001207872,"0-65"
"3548","Finney",-110.6,NA,1969-01-22,380810100472401,55,22,c(-100.790045, 38.135902),"1969","143-72",-100.790045,38.135902,49.17870331,"0-65"
"3549","Rush",-28.9,NA,1969-01-29,382822099135701,165,18,c(-99.231688, 38.473112),"1969","71-0",-99.231688,38.473112,0.000320804,"0-65"
"3550","Rush",-29.47,NA,1969-01-31,382822099335501,165,18,c(-99.563609, 38.47383),"1969","71-0",-99.563609,38.47383,NA,NA
"3551","Chase",-8.51,"HYMER",1969-01-10,382439096380601,17,19,c(-96.635663, 38.410918),"1969","71-0",-96.635663,38.410918,NA,NA
"3552","Rush",-39.44,NA,1969-09-18,382710099213203,165,18,c(-99.358341, 38.454421),"1969","71-0",-99.358341,38.454421,0.00000784241,"0-65"
"3553","Rush",-38.91,NA,1969-10-15,382710099213203,165,18,c(-99.358341, 38.454421),"1969","71-0",-99.358341,38.454421,0.00000784241,"0-65"
"3554","Ness",-20.4,"Ness City",1969-02-27,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"3555","Ness",-20.3,"Ness City",1969-03-26,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"3556","Ness",-20.21,"Ness City",1969-04-23,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"3557","Ness",-29.97,"Ness City",1969-05-23,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"3558","Ness",-20.06,"Ness City",1969-06-16,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"3559","Ness",-20.05,"Ness City",1969-07-24,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"3560","Ness",-20.35,"Ness City",1969-08-21,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"3561","Ness",-20.2,"Ness City",1969-09-24,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"3562","Ness",-20.2,"Ness City",1969-10-22,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"3563","Ness",-20.32,"Ness City",1969-11-24,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"3564","Ness",-20.37,"Ness City",1969-12-17,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"3565","Wichita",-105.75,NA,1969-01-22,382150101291601,203,19,c(-101.488114, 38.363985),"1969","143-72",-101.488114,38.363985,46.40375519,"0-65"
"3566","Chase",-19.56,"SAFFORDVILLE",1969-01-10,382702096263701,17,18,c(-96.445838, 38.45001),"1969","71-0",-96.445838,38.45001,NA,NA
"3567","Rush",-45.1,NA,1969-08-01,382702099223001,165,18,c(-99.374394, 38.452605),"1969","71-0",-99.374394,38.452605,25,"0-65"
"3568","Rush",-31.06,NA,1969-03-26,382736099183001,165,18,c(-99.307741, 38.461164),"1969","71-0",-99.307741,38.461164,0.00000645165,"0-65"
"3569","Rush",-30.05,NA,1969-06-16,382736099183001,165,18,c(-99.307741, 38.461164),"1969","71-0",-99.307741,38.461164,0.00000645165,"0-65"
"3570","Rush",-34,NA,1969-01-30,382736099202601,165,18,c(-99.340045, 38.461455),"1969","71-0",-99.340045,38.461455,0.0000111596,"0-65"
"3571","Rush",-33.45,NA,1969-10-16,382736099202601,165,18,c(-99.340045, 38.461455),"1969","71-0",-99.340045,38.461455,0.0000111596,"0-65"
"3572","Rush",-32,NA,1969-01-30,382656099200101,165,18,c(-99.333148, 38.45053),"1969","71-0",-99.333148,38.45053,NA,NA
"3573","Rush",-34.92,NA,1969-08-16,382656099200101,165,18,c(-99.333148, 38.45053),"1969","71-0",-99.333148,38.45053,NA,NA
"3574","Rush",-32.05,NA,1969-10-16,382656099200101,165,18,c(-99.333148, 38.45053),"1969","71-0",-99.333148,38.45053,NA,NA
"3575","Rush",-48.77,NA,1969-09-17,382656099223801,165,18,c(-99.376729, 38.450774),"1969","71-0",-99.376729,38.450774,25,"0-65"
"3576","Rush",-47.8,NA,1969-10-16,382656099223801,165,18,c(-99.376729, 38.450774),"1969","71-0",-99.376729,38.450774,25,"0-65"
"3577","Rush",-47.17,NA,1969-11-13,382656099223801,165,18,c(-99.376729, 38.450774),"1969","71-0",-99.376729,38.450774,25,"0-65"
"3578","Rush",-46.58,NA,1969-12-16,382656099223801,165,18,c(-99.376729, 38.450774),"1969","71-0",-99.376729,38.450774,25,"0-65"
"3579","Rush",-28.45,NA,1969-01-30,382821099254201,165,18,c(-99.427496, 38.473952),"1969","71-0",-99.427496,38.473952,NA,NA
"3580","Rice",-38.9,"Chase NW",1969-03-25,382840098230601,159,18,c(-98.386244, 38.47685),"1969","71-0",-98.386244,38.47685,10,"0-65"
"3581","Rice",-38.63,"Chase NW",1969-04-22,382840098230601,159,18,c(-98.386244, 38.47685),"1969","71-0",-98.386244,38.47685,10,"0-65"
"3582","Rice",-38.17,"Chase NW",1969-05-21,382840098230601,159,18,c(-98.386244, 38.47685),"1969","71-0",-98.386244,38.47685,10,"0-65"
"3583","Rice",-38.07,"Chase NW",1969-06-18,382840098230601,159,18,c(-98.386244, 38.47685),"1969","71-0",-98.386244,38.47685,10,"0-65"
"3584","Rice",-38.22,"Chase NW",1969-07-23,382840098230601,159,18,c(-98.386244, 38.47685),"1969","71-0",-98.386244,38.47685,10,"0-65"
"3585","Rice",-38.84,"Chase NW",1969-08-20,382840098230601,159,18,c(-98.386244, 38.47685),"1969","71-0",-98.386244,38.47685,10,"0-65"
"3586","Rice",-38.53,"Chase NW",1969-09-19,382840098230601,159,18,c(-98.386244, 38.47685),"1969","71-0",-98.386244,38.47685,10,"0-65"
"3587","Rice",-38.48,"Chase NW",1969-10-20,382840098230601,159,18,c(-98.386244, 38.47685),"1969","71-0",-98.386244,38.47685,10,"0-65"
"3588","Rice",-38.53,"Chase NW",1969-11-21,382840098230601,159,18,c(-98.386244, 38.47685),"1969","71-0",-98.386244,38.47685,10,"0-65"
"3589","Rice",-38.46,"Chase NW",1969-12-19,382840098230601,159,18,c(-98.386244, 38.47685),"1969","71-0",-98.386244,38.47685,10,"0-65"
"3590","Ellsworth",-40.9,"LORRAINE",1969-02-04,383210098211002,53,17,c(-98.353355, 38.535441),"1969","71-0",-98.353355,38.535441,10,"0-65"
"3591","Ellsworth",-40.88,"LORRAINE",1969-02-27,383210098211002,53,17,c(-98.353355, 38.535441),"1969","71-0",-98.353355,38.535441,10,"0-65"
"3592","Ellsworth",-40.48,"LORRAINE",1969-03-25,383210098211002,53,17,c(-98.353355, 38.535441),"1969","71-0",-98.353355,38.535441,10,"0-65"
"3593","Ellsworth",-39.94,"LORRAINE",1969-04-22,383210098211002,53,17,c(-98.353355, 38.535441),"1969","71-0",-98.353355,38.535441,10,"0-65"
"3594","Ellsworth",-39.7,"LORRAINE",1969-05-21,383210098211002,53,17,c(-98.353355, 38.535441),"1969","71-0",-98.353355,38.535441,10,"0-65"
"3595","Ellsworth",-39.43,"LORRAINE",1969-06-18,383210098211002,53,17,c(-98.353355, 38.535441),"1969","71-0",-98.353355,38.535441,10,"0-65"
"3596","Ellsworth",-39.27,"LORRAINE",1969-07-23,383210098211002,53,17,c(-98.353355, 38.535441),"1969","71-0",-98.353355,38.535441,10,"0-65"
"3597","Ellsworth",-39.43,"LORRAINE",1969-08-20,383210098211002,53,17,c(-98.353355, 38.535441),"1969","71-0",-98.353355,38.535441,10,"0-65"
"3598","Ellsworth",-39.56,"LORRAINE",1969-09-19,383210098211002,53,17,c(-98.353355, 38.535441),"1969","71-0",-98.353355,38.535441,10,"0-65"
"3599","Ellsworth",-39.65,"LORRAINE",1969-10-20,383210098211002,53,17,c(-98.353355, 38.535441),"1969","71-0",-98.353355,38.535441,10,"0-65"
"3600","Ellsworth",-39.8,"LORRAINE",1969-11-21,383210098211002,53,17,c(-98.353355, 38.535441),"1969","71-0",-98.353355,38.535441,10,"0-65"
"3601","Ellsworth",-39.99,"LORRAINE",1969-12-19,383210098211002,53,17,c(-98.353355, 38.535441),"1969","71-0",-98.353355,38.535441,10,"0-65"
"3602","Rush",-19.6,NA,1969-01-29,382902099051301,165,18,c(-99.087335, 38.483549),"1969","71-0",-99.087335,38.483549,25,"0-65"
"3603","Rush",-31.6,NA,1969-10-01,382742099174801,165,18,c(-99.296144, 38.462858),"1969","71-0",-99.296144,38.462858,0.0000199202,"0-65"
"3604","Rush",-23.85,NA,1969-01-29,382743099030001,165,18,c(-99.050179, 38.4615),"1969","71-0",-99.050179,38.4615,25,"0-65"
"3605","Rush",-30.05,NA,1969-01-29,382743099122501,165,18,c(-99.206312, 38.462141),"1969","71-0",-99.206312,38.462141,25,"0-65"
"3606","Rush",-33.9,NA,1969-01-30,382848099333001,165,18,c(-99.556773, 38.481139),"1969","71-0",-99.556773,38.481139,NA,NA
"3607","Rush",-32.3,NA,1969-08-01,382801099232001,165,18,c(-99.38831, 38.468764),"1969","71-0",-99.38831,38.468764,25,"0-65"
"3608","Rush",-32.31,NA,1969-08-19,382801099232001,165,18,c(-99.38831, 38.468764),"1969","71-0",-99.38831,38.468764,25,"0-65"
"3609","Rush",-28.88,NA,1969-09-17,382801099232001,165,18,c(-99.38831, 38.468764),"1969","71-0",-99.38831,38.468764,25,"0-65"
"3610","Rush",-28.48,NA,1969-10-16,382801099232001,165,18,c(-99.38831, 38.468764),"1969","71-0",-99.38831,38.468764,25,"0-65"
"3611","Rush",-27.93,NA,1969-11-13,382801099232001,165,18,c(-99.38831, 38.468764),"1969","71-0",-99.38831,38.468764,25,"0-65"
"3612","Rush",-27.59,NA,1969-12-16,382801099232001,165,18,c(-99.38831, 38.468764),"1969","71-0",-99.38831,38.468764,25,"0-65"
"3613","McPherson",-14.5,NA,1969-04-10,383302097485401,113,17,c(-97.815248, 38.550469),"1969","71-0",-97.815248,38.550469,NA,NA
"3614","McPherson",-13.5,NA,1969-04-29,383302097485401,113,17,c(-97.815248, 38.550469),"1969","71-0",-97.815248,38.550469,NA,NA
"3615","McPherson",-11,NA,1969-07-25,383302097485401,113,17,c(-97.815248, 38.550469),"1969","71-0",-97.815248,38.550469,NA,NA
"3616","McPherson",-12.7,NA,1969-09-24,383302097485401,113,17,c(-97.815248, 38.550469),"1969","71-0",-97.815248,38.550469,NA,NA
"3617","McPherson",-13.1,NA,1969-12-03,383302097485401,113,17,c(-97.815248, 38.550469),"1969","71-0",-97.815248,38.550469,NA,NA
"3618","Rush",-20.85,"Timken",1969-01-29,382908099074301,165,18,c(-99.129934, 38.486377),"1969","71-0",-99.129934,38.486377,25,"0-65"
"3619","Rush",-31.5,NA,1969-01-29,382908099105401,165,18,c(-99.181027, 38.485609),"1969","71-0",-99.181027,38.485609,25,"0-65"
"3620","Rush",-30.79,NA,1969-03-25,382908099105401,165,18,c(-99.181027, 38.485609),"1969","71-0",-99.181027,38.485609,25,"0-65"
"3621","Rush",-29.73,NA,1969-06-16,382908099105401,165,18,c(-99.181027, 38.485609),"1969","71-0",-99.181027,38.485609,25,"0-65"
"3622","Rush",-30.99,NA,1969-09-16,382908099105401,165,18,c(-99.181027, 38.485609),"1969","71-0",-99.181027,38.485609,25,"0-65"
"3623","Rush",-30.65,NA,1969-09-24,382908099105401,165,18,c(-99.181027, 38.485609),"1969","71-0",-99.181027,38.485609,25,"0-65"
"3624","Rush",-28.25,NA,1969-12-17,382908099105401,165,18,c(-99.181027, 38.485609),"1969","71-0",-99.181027,38.485609,25,"0-65"
"3625","Rush",-29.17,NA,1969-01-30,382834099272201,165,18,c(-99.455223, 38.477523),"1969","71-0",-99.455223,38.477523,NA,NA
"3626","Scott",-82.88,NA,1969-01-21,382947100522901,171,18,c(-100.876022, 38.49622),"1969","143-72",-100.876022,38.49622,87.06732941,"66-131"
"3627","Rush",-34.75,NA,1969-01-30,382748099241001,165,18,c(-99.402105, 38.465026),"1969","71-0",-99.402105,38.465026,0.0000410433,"0-65"
"3628","Rush",-36.89,NA,1969-09-17,382748099241001,165,18,c(-99.402105, 38.465026),"1969","71-0",-99.402105,38.465026,0.0000410433,"0-65"
"3629","Rush",-35.4,NA,1969-10-16,382748099241001,165,18,c(-99.402105, 38.465026),"1969","71-0",-99.402105,38.465026,0.0000410433,"0-65"
"3630","Rush",-36.8,NA,1969-01-29,382749099111001,165,18,c(-99.185681, 38.463804),"1969","71-0",-99.185681,38.463804,25,"0-65"
"3631","Rush",-31.4,NA,1969-01-29,382749099143801,165,18,c(-99.243178, 38.464155),"1969","71-0",-99.243178,38.464155,0.000160452,"0-65"
"3632","Lane",-86.23,"Alamota",1969-04-09,382857100154501,101,18,c(-100.264012, 38.480699),"1969","143-72",-100.264012,38.480699,10,"0-65"
"3633","Lane",-86.15,"Alamota",1969-07-14,382857100154501,101,18,c(-100.264012, 38.480699),"1969","143-72",-100.264012,38.480699,10,"0-65"
"3634","Lane",-86.17,"Alamota",1969-09-08,382857100154501,101,18,c(-100.264012, 38.480699),"1969","143-72",-100.264012,38.480699,10,"0-65"
"3635","Lane",-83.34,"Alamota",1969-12-09,382857100154501,101,18,c(-100.264012, 38.480699),"1969","143-72",-100.264012,38.480699,10,"0-65"
"3636","Rush",-35.05,NA,1969-01-29,382855099111101,165,18,c(-99.185559, 38.482008),"1969","71-0",-99.185559,38.482008,25,"0-65"
"3637","Scott",-74.97,"LAKE SCOTT SW",1969-01-20,383020100542601,171,18,c(-100.908265, 38.5051),"1969","143-72",-100.908265,38.5051,89.5802002,"66-131"
"3638","Scott",-75.27,"LAKE SCOTT SW",1969-04-21,383020100542601,171,18,c(-100.908265, 38.5051),"1969","143-72",-100.908265,38.5051,89.5802002,"66-131"
"3639","Scott",-73.91,"LAKE SCOTT SW",1969-06-16,383020100542601,171,18,c(-100.908265, 38.5051),"1969","143-72",-100.908265,38.5051,89.5802002,"66-131"
"3640","Scott",-77.41,"LAKE SCOTT SW",1969-09-08,383020100542601,171,18,c(-100.908265, 38.5051),"1969","143-72",-100.908265,38.5051,89.5802002,"66-131"
"3641","Scott",-76.64,"LAKE SCOTT SW",1969-12-09,383020100542601,171,18,c(-100.908265, 38.5051),"1969","143-72",-100.908265,38.5051,89.5802002,"66-131"
"3642","Rush",-29.8,NA,1969-01-29,382842099101201,165,18,c(-99.16943, 38.478315),"1969","71-0",-99.16943,38.478315,25,"0-65"
"3643","Rush",-32.15,NA,1969-01-29,382842099125901,165,18,c(-99.215589, 38.478437),"1969","71-0",-99.215589,38.478437,0.000760167,"0-65"
"3644","Scott",-121.63,NA,1969-01-20,383527100485401,171,17,c(-100.816633, 38.591051),"1969","143-72",-100.816633,38.591051,25.30249977,"0-65"
"3645","Ellis",-12.15,NA,1969-04-09,384259099191201,51,15,c(-99.319923, 38.715211),"1969","71-0",-99.319923,38.715211,NA,NA
