"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1347","Phillips",-25.2,NA,1975-06-15,395801099300601,147,1,c(-99.500489, 39.966624),"1975","71-0",-99.500489,39.966624,32.98079681,"0-65"
"1348","Phillips",-28.1,NA,1975-07-07,395801099300601,147,1,c(-99.500489, 39.966624),"1975","71-0",-99.500489,39.966624,32.98079681,"0-65"
"1349","Phillips",-28.2,NA,1975-08-10,395801099300601,147,1,c(-99.500489, 39.966624),"1975","71-0",-99.500489,39.966624,32.98079681,"0-65"
"1350","Phillips",-27.9,NA,1975-08-28,395801099300601,147,1,c(-99.500489, 39.966624),"1975","71-0",-99.500489,39.966624,32.98079681,"0-65"
"1351","Phillips",-27.4,NA,1975-09-25,395801099300601,147,1,c(-99.500489, 39.966624),"1975","71-0",-99.500489,39.966624,32.98079681,"0-65"
"1352","Phillips",-24,NA,1975-10-28,395801099300601,147,1,c(-99.500489, 39.966624),"1975","71-0",-99.500489,39.966624,32.98079681,"0-65"
"1353","Phillips",-23.9,NA,1975-12-15,395801099300601,147,1,c(-99.500489, 39.966624),"1975","71-0",-99.500489,39.966624,32.98079681,"0-65"
"1354","Cheyenne",-210.43,NA,1975-01-08,394646102024701,23,3,c(-102.048559, 39.778878),"1975","215-144",-102.048559,39.778878,55.31168365,"0-65"
"1355","Cheyenne",-208.2,NA,1975-03-03,394646102024701,23,3,c(-102.048559, 39.778878),"1975","215-144",-102.048559,39.778878,55.31168365,"0-65"
"1356","Cheyenne",-211.2,NA,1975-08-14,394646102024701,23,3,c(-102.048559, 39.778878),"1975","215-144",-102.048559,39.778878,55.31168365,"0-65"
"1357","Jewell",-3.8,NA,1975-03-08,395524097565701,89,1,c(-97.949357, 39.922345),"1975","71-0",-97.949357,39.922345,NA,NA
"1358","Jewell",-3.8,NA,1975-05-05,395524097565701,89,1,c(-97.949357, 39.922345),"1975","71-0",-97.949357,39.922345,NA,NA
"1359","Jewell",-3.6,NA,1975-06-15,395524097565701,89,1,c(-97.949357, 39.922345),"1975","71-0",-97.949357,39.922345,NA,NA
"1360","Jewell",-4.3,NA,1975-07-05,395524097565701,89,1,c(-97.949357, 39.922345),"1975","71-0",-97.949357,39.922345,NA,NA
"1361","Jewell",-4.5,NA,1975-08-05,395524097565701,89,1,c(-97.949357, 39.922345),"1975","71-0",-97.949357,39.922345,NA,NA
"1362","Jewell",-4.2,NA,1975-08-25,395524097565701,89,1,c(-97.949357, 39.922345),"1975","71-0",-97.949357,39.922345,NA,NA
"1363","Jewell",-4.2,NA,1975-09-20,395524097565701,89,1,c(-97.949357, 39.922345),"1975","71-0",-97.949357,39.922345,NA,NA
"1364","Jewell",-4.2,NA,1975-10-23,395524097565701,89,1,c(-97.949357, 39.922345),"1975","71-0",-97.949357,39.922345,NA,NA
"1365","Jewell",-3.9,NA,1975-12-10,395524097565701,89,1,c(-97.949357, 39.922345),"1975","71-0",-97.949357,39.922345,NA,NA
"1366","Republic",-14.4,NA,1975-03-10,395557097552401,157,1,c(-97.923783, 39.931531),"1975","71-0",-97.923783,39.931531,NA,NA
"1367","Republic",-15.2,NA,1975-05-06,395557097552401,157,1,c(-97.923783, 39.931531),"1975","71-0",-97.923783,39.931531,NA,NA
"1368","Republic",-15.1,NA,1975-06-15,395557097552401,157,1,c(-97.923783, 39.931531),"1975","71-0",-97.923783,39.931531,NA,NA
"1369","Republic",-12.9,NA,1975-07-05,395557097552401,157,1,c(-97.923783, 39.931531),"1975","71-0",-97.923783,39.931531,NA,NA
"1370","Republic",-9.9,NA,1975-08-05,395557097552401,157,1,c(-97.923783, 39.931531),"1975","71-0",-97.923783,39.931531,NA,NA
"1371","Republic",-9.5,NA,1975-08-25,395557097552401,157,1,c(-97.923783, 39.931531),"1975","71-0",-97.923783,39.931531,NA,NA
"1372","Republic",-10.8,NA,1975-09-20,395557097552401,157,1,c(-97.923783, 39.931531),"1975","71-0",-97.923783,39.931531,NA,NA
"1373","Republic",-11.7,NA,1975-10-20,395557097552401,157,1,c(-97.923783, 39.931531),"1975","71-0",-97.923783,39.931531,NA,NA
"1374","Republic",-13.1,NA,1975-12-10,395557097552401,157,1,c(-97.923783, 39.931531),"1975","71-0",-97.923783,39.931531,NA,NA
"1375","Jewell",-5.9,NA,1975-03-08,395906097591101,89,1,c(-97.987244, 39.983565),"1975","71-0",-97.987244,39.983565,1.634093046,"0-65"
"1376","Jewell",-5.9,NA,1975-05-06,395906097591101,89,1,c(-97.987244, 39.983565),"1975","71-0",-97.987244,39.983565,1.634093046,"0-65"
"1377","Jewell",-5.6,NA,1975-06-15,395906097591101,89,1,c(-97.987244, 39.983565),"1975","71-0",-97.987244,39.983565,1.634093046,"0-65"
"1378","Jewell",-5.8,NA,1975-07-05,395906097591101,89,1,c(-97.987244, 39.983565),"1975","71-0",-97.987244,39.983565,1.634093046,"0-65"
"1379","Jewell",-6.3,NA,1975-08-05,395906097591101,89,1,c(-97.987244, 39.983565),"1975","71-0",-97.987244,39.983565,1.634093046,"0-65"
"1380","Jewell",-6.2,NA,1975-08-25,395906097591101,89,1,c(-97.987244, 39.983565),"1975","71-0",-97.987244,39.983565,1.634093046,"0-65"
"1381","Jewell",-6.4,NA,1975-09-20,395906097591101,89,1,c(-97.987244, 39.983565),"1975","71-0",-97.987244,39.983565,1.634093046,"0-65"
"1382","Jewell",-6.3,NA,1975-10-23,395906097591101,89,1,c(-97.987244, 39.983565),"1975","71-0",-97.987244,39.983565,1.634093046,"0-65"
"1383","Jewell",-6.1,NA,1975-12-10,395906097591101,89,1,c(-97.987244, 39.983565),"1975","71-0",-97.987244,39.983565,1.634093046,"0-65"
"1384","Republic",-9,NA,1975-03-05,395610097524401,157,1,c(-97.879716, 39.935421),"1975","71-0",-97.879716,39.935421,NA,NA
"1385","Republic",-7.6,NA,1975-08-05,395610097524401,157,1,c(-97.879716, 39.935421),"1975","71-0",-97.879716,39.935421,NA,NA
"1386","Phillips",-23.7,NA,1975-03-15,395544099351901,147,1,c(-99.588521, 39.928705),"1975","71-0",-99.588521,39.928705,39.79106522,"0-65"
"1387","Phillips",-22.5,NA,1975-06-15,395544099351901,147,1,c(-99.588521, 39.928705),"1975","71-0",-99.588521,39.928705,39.79106522,"0-65"
"1388","Phillips",-33.4,NA,1975-10-28,395544099351901,147,1,c(-99.588521, 39.928705),"1975","71-0",-99.588521,39.928705,39.79106522,"0-65"
"1389","Republic",-8.7,NA,1975-03-10,394527097522301,157,3,c(-97.873659, 39.757012),"1975","71-0",-97.873659,39.757012,NA,NA
"1390","Republic",-8.7,NA,1975-05-10,394527097522301,157,3,c(-97.873659, 39.757012),"1975","71-0",-97.873659,39.757012,NA,NA
"1391","Republic",-7.7,NA,1975-06-15,394527097522301,157,3,c(-97.873659, 39.757012),"1975","71-0",-97.873659,39.757012,NA,NA
"1392","Republic",-5.6,NA,1975-07-05,394527097522301,157,3,c(-97.873659, 39.757012),"1975","71-0",-97.873659,39.757012,NA,NA
"1393","Republic",-4.6,NA,1975-08-05,394527097522301,157,3,c(-97.873659, 39.757012),"1975","71-0",-97.873659,39.757012,NA,NA
"1394","Republic",-6,NA,1975-08-25,394527097522301,157,3,c(-97.873659, 39.757012),"1975","71-0",-97.873659,39.757012,NA,NA
"1395","Republic",-7.1,NA,1975-09-20,394527097522301,157,3,c(-97.873659, 39.757012),"1975","71-0",-97.873659,39.757012,NA,NA
"1396","Republic",-7.9,NA,1975-10-20,394527097522301,157,3,c(-97.873659, 39.757012),"1975","71-0",-97.873659,39.757012,NA,NA
"1397","Republic",-8.4,NA,1975-12-10,394527097522301,157,3,c(-97.873659, 39.757012),"1975","71-0",-97.873659,39.757012,NA,NA
"1398","Norton",-25.9,NA,1975-03-15,395458099392101,137,1,c(-99.656273, 39.915703),"1975","71-0",-99.656273,39.915703,54.45547104,"0-65"
"1399","Norton",-24.1,NA,1975-06-15,395458099392101,137,1,c(-99.656273, 39.915703),"1975","71-0",-99.656273,39.915703,54.45547104,"0-65"
"1400","Norton",-23.9,NA,1975-10-28,395458099392101,137,1,c(-99.656273, 39.915703),"1975","71-0",-99.656273,39.915703,54.45547104,"0-65"
"1401","Phillips",-29.5,NA,1975-03-15,395501099342401,147,1,c(-99.573612, 39.916864),"1975","71-0",-99.573612,39.916864,38.74178696,"0-65"
"1402","Phillips",-28.7,NA,1975-06-15,395501099342401,147,1,c(-99.573612, 39.916864),"1975","71-0",-99.573612,39.916864,38.74178696,"0-65"
"1403","Phillips",-29,NA,1975-10-28,395501099342401,147,1,c(-99.573612, 39.916864),"1975","71-0",-99.573612,39.916864,38.74178696,"0-65"
"1404","Rawlins",-161.91,NA,1975-01-07,394546101212701,153,3,c(-101.354917, 39.76312),"1975","215-144",-101.354917,39.76312,85.87724304,"66-131"
"1405","Cheyenne",-137.03,NA,1975-01-08,394744101552701,23,3,c(-101.921662, 39.79728),"1975","143-72",-101.921662,39.79728,22.78895187,"0-65"
"1406","Rawlins",-203.53,"MCDONALD SW",1975-01-07,395224101205101,153,2,c(-101.345777, 39.873273),"1975","215-144",-101.345777,39.873273,90.47930145,"66-131"
"1407","Jewell",-15.6,NA,1975-03-10,395330097570902,89,2,c(-97.953203, 39.890789),"1975","71-0",-97.953203,39.890789,NA,NA
"1408","Jewell",-13,NA,1975-08-05,395330097570902,89,2,c(-97.953203, 39.890789),"1975","71-0",-97.953203,39.890789,NA,NA
"1409","Jewell",-9.7,NA,1975-01-03,395330098010401,89,2,c(-98.018999, 39.890576),"1975","71-0",-98.018999,39.890576,NA,NA
"1410","Jewell",-9.5,NA,1975-02-03,395330098010401,89,2,c(-98.018999, 39.890576),"1975","71-0",-98.018999,39.890576,NA,NA
"1411","Jewell",-9.2,NA,1975-03-03,395330098010401,89,2,c(-98.018999, 39.890576),"1975","71-0",-98.018999,39.890576,NA,NA
"1412","Jewell",-9,NA,1975-04-01,395330098010401,89,2,c(-98.018999, 39.890576),"1975","71-0",-98.018999,39.890576,NA,NA
"1413","Jewell",-8.7,NA,1975-05-01,395330098010401,89,2,c(-98.018999, 39.890576),"1975","71-0",-98.018999,39.890576,NA,NA
"1414","Jewell",-8.2,NA,1975-06-04,395330098010401,89,2,c(-98.018999, 39.890576),"1975","71-0",-98.018999,39.890576,NA,NA
"1415","Jewell",-7,NA,1975-07-01,395330098010401,89,2,c(-98.018999, 39.890576),"1975","71-0",-98.018999,39.890576,NA,NA
"1416","Jewell",-6.6,NA,1975-08-02,395330098010401,89,2,c(-98.018999, 39.890576),"1975","71-0",-98.018999,39.890576,NA,NA
"1417","Jewell",-5.5,NA,1975-09-02,395330098010401,89,2,c(-98.018999, 39.890576),"1975","71-0",-98.018999,39.890576,NA,NA
"1418","Jewell",-9.2,NA,1975-10-03,395330098010401,89,2,c(-98.018999, 39.890576),"1975","71-0",-98.018999,39.890576,NA,NA
"1419","Jewell",-9.8,NA,1975-11-07,395330098010401,89,2,c(-98.018999, 39.890576),"1975","71-0",-98.018999,39.890576,NA,NA
"1420","Jewell",-9.6,NA,1975-12-02,395330098010401,89,2,c(-98.018999, 39.890576),"1975","71-0",-98.018999,39.890576,NA,NA
"1421","Smith",-31.92,"Harlan",1975-03-13,393516098481501,183,5,c(-98.804523, 39.587787),"1975","71-0",-98.804523,39.587787,NA,NA
"1422","Haskell",-197.4,"West of Copeland",1975-01-15,373556100464201,81,28,c(-100.779938, 37.598454),"1975","215-144",-100.779938,37.598454,197.9494934,"132-197"
"1423","Haskell",-198.01,"West of Copeland",1975-03-04,373556100464201,81,28,c(-100.779938, 37.598454),"1975","215-144",-100.779938,37.598454,197.9494934,"132-197"
"1424","Haskell",-198.41,"West of Copeland",1975-06-11,373556100464201,81,28,c(-100.779938, 37.598454),"1975","215-144",-100.779938,37.598454,197.9494934,"132-197"
"1425","Haskell",-200.74,"West of Copeland",1975-09-03,373556100464201,81,28,c(-100.779938, 37.598454),"1975","215-144",-100.779938,37.598454,197.9494934,"132-197"
"1426","Harvey",-23.27,NA,1975-02-18,375625097310402,79,24,c(-97.520556, 37.939722),"1975","71-0",-97.520556,37.939722,170.227356,"132-197"
"1427","Harvey",-23,NA,1975-03-17,375625097310402,79,24,c(-97.520556, 37.939722),"1975","71-0",-97.520556,37.939722,170.227356,"132-197"
"1428","Harvey",-22.97,NA,1975-04-14,375625097310402,79,24,c(-97.520556, 37.939722),"1975","71-0",-97.520556,37.939722,170.227356,"132-197"
"1429","Harvey",-22.29,NA,1975-05-28,375625097310402,79,24,c(-97.520556, 37.939722),"1975","71-0",-97.520556,37.939722,170.227356,"132-197"
"1430","Harvey",-22.3,NA,1975-06-30,375625097310402,79,24,c(-97.520556, 37.939722),"1975","71-0",-97.520556,37.939722,170.227356,"132-197"
"1431","Harvey",-24.33,NA,1975-08-13,375625097310402,79,24,c(-97.520556, 37.939722),"1975","71-0",-97.520556,37.939722,170.227356,"132-197"
"1432","Harvey",-23.45,NA,1975-09-23,375625097310402,79,24,c(-97.520556, 37.939722),"1975","71-0",-97.520556,37.939722,170.227356,"132-197"
"1433","Harvey",-23.67,NA,1975-10-20,375625097310402,79,24,c(-97.520556, 37.939722),"1975","71-0",-97.520556,37.939722,170.227356,"132-197"
"1434","Harvey",-24.06,NA,1975-11-26,375625097310402,79,24,c(-97.520556, 37.939722),"1975","71-0",-97.520556,37.939722,170.227356,"132-197"
"1435","Harvey",-23.6,NA,1975-12-15,375625097310402,79,24,c(-97.520556, 37.939722),"1975","71-0",-97.520556,37.939722,170.227356,"132-197"
"1436","Sedgwick",-8.37,NA,1975-02-18,375441097341102,173,25,c(-97.573611, 37.912083),"1975","71-0",-97.573611,37.912083,161.2699432,"132-197"
"1437","Sedgwick",-7.73,NA,1975-03-17,375441097341102,173,25,c(-97.573611, 37.912083),"1975","71-0",-97.573611,37.912083,161.2699432,"132-197"
"1438","Sedgwick",-7.37,NA,1975-04-14,375441097341102,173,25,c(-97.573611, 37.912083),"1975","71-0",-97.573611,37.912083,161.2699432,"132-197"
"1439","Sedgwick",-7.61,NA,1975-05-28,375441097341102,173,25,c(-97.573611, 37.912083),"1975","71-0",-97.573611,37.912083,161.2699432,"132-197"
"1440","Sedgwick",-5.77,NA,1975-06-20,375441097341102,173,25,c(-97.573611, 37.912083),"1975","71-0",-97.573611,37.912083,161.2699432,"132-197"
"1441","Sedgwick",-8.1,NA,1975-08-28,375441097341102,173,25,c(-97.573611, 37.912083),"1975","71-0",-97.573611,37.912083,161.2699432,"132-197"
"1442","Sedgwick",-8.62,NA,1975-09-29,375441097341102,173,25,c(-97.573611, 37.912083),"1975","71-0",-97.573611,37.912083,161.2699432,"132-197"
"1443","Sedgwick",-8.92,NA,1975-10-20,375441097341102,173,25,c(-97.573611, 37.912083),"1975","71-0",-97.573611,37.912083,161.2699432,"132-197"
"1444","Sedgwick",-9.26,NA,1975-11-24,375441097341102,173,25,c(-97.573611, 37.912083),"1975","71-0",-97.573611,37.912083,161.2699432,"132-197"
"1445","Sedgwick",-9.2,NA,1975-12-22,375441097341102,173,25,c(-97.573611, 37.912083),"1975","71-0",-97.573611,37.912083,161.2699432,"132-197"
"1446","Seward",-71.8,"Woods SE",1975-01-16,370128101004001,175,35,c(-101.012446, 37.024926),"1975","71-0",-101.012446,37.024926,524.4818115,"459-525"
"1447","Seward",-71.08,"Woods SE",1975-03-05,370128101004001,175,35,c(-101.012446, 37.024926),"1975","71-0",-101.012446,37.024926,524.4818115,"459-525"
"1448","Seward",-76.21,"Woods SE",1975-06-11,370128101004001,175,35,c(-101.012446, 37.024926),"1975","143-72",-101.012446,37.024926,524.4818115,"459-525"
"1449","Morton",-171.65,"Elkhart North",1975-01-16,370027101565601,129,35,c(-101.948846, 37.006323),"1975","215-144",-101.948846,37.006323,71.10059357,"66-131"
"1450","Stevens",-130.8,NA,1975-01-16,370619101102601,189,34,c(-101.174619, 37.105753),"1975","143-72",-101.174619,37.105753,396.0687866,"393-459"
"1451","Meade",-191.48,"Kismet SE",1975-01-23,370423100344401,119,34,c(-100.579231, 37.072145),"1975","215-144",-100.579231,37.072145,454.3203735,"393-459"
"1452","Barber",-1.75,"AETNA",1975-12-19,370456098590801,7,34,c(-98.986097, 37.081174),"1975","71-0",-98.986097,37.081174,NA,NA
"1453","Clark",-13.47,"ASHLAND",1975-03-24,370822099452801,25,33,c(-99.75901, 37.137063),"1975","71-0",-99.75901,37.137063,NA,NA
"1454","Clark",-22.22,"ASHLAND",1975-06-23,370822099452801,25,33,c(-99.75901, 37.137063),"1975","71-0",-99.75901,37.137063,NA,NA
"1455","Clark",-16.12,"ASHLAND",1975-09-17,370822099452801,25,33,c(-99.75901, 37.137063),"1975","71-0",-99.75901,37.137063,NA,NA
"1456","Clark",-18.22,"ASHLAND",1975-12-19,370822099452801,25,33,c(-99.75901, 37.137063),"1975","71-0",-99.75901,37.137063,NA,NA
"1457","Stevens",-133.71,NA,1975-01-16,370931101280201,189,33,c(-101.469236, 37.158645),"1975","143-72",-101.469236,37.158645,278.6194458,"263-328"
"1458","Meade",-159.94,NA,1975-01-23,370754100333501,119,33,c(-100.561038, 37.132684),"1975","215-144",-100.561038,37.132684,342.7835693,"328-393"
"1459","Meade",-160.56,NA,1975-03-05,370754100333501,119,33,c(-100.561038, 37.132684),"1975","215-144",-100.561038,37.132684,342.7835693,"328-393"
"1460","Meade",-159.72,NA,1975-06-11,370754100333501,119,33,c(-100.561038, 37.132684),"1975","215-144",-100.561038,37.132684,342.7835693,"328-393"
"1461","Meade",-159.89,NA,1975-09-03,370754100333501,119,33,c(-100.561038, 37.132684),"1975","215-144",-100.561038,37.132684,342.7835693,"328-393"
"1462","Stevens",-126.8,NA,1975-01-16,370831101114001,189,33,c(-101.195038, 37.142175),"1975","143-72",-101.195038,37.142175,402.0157471,"393-459"
"1463","Stevens",-151.68,NA,1975-03-10,370831101114001,189,33,c(-101.195038, 37.142175),"1975","215-144",-101.195038,37.142175,402.0157471,"393-459"
"1464","Stevens",-135.53,NA,1975-06-17,370831101114001,189,33,c(-101.195038, 37.142175),"1975","143-72",-101.195038,37.142175,402.0157471,"393-459"
"1465","Stevens",-155.39,NA,1975-09-09,370831101114001,189,33,c(-101.195038, 37.142175),"1975","215-144",-101.195038,37.142175,402.0157471,"393-459"
"1466","Morton",-96.95,NA,1975-01-16,371143102010701,129,33,c(-102.018623, 37.195182),"1975","143-72",-102.018623,37.195182,30.10824013,"0-65"
"1467","Meade",-82.88,"Lake Meade",1975-01-23,370819100250601,119,33,c(-100.420206, 37.139455),"1975","143-72",-100.420206,37.139455,156.0869141,"132-197"
"1468","Haskell",-263.05,NA,1975-01-13,372754100580201,81,30,c(-100.967775, 37.465006),"1975","287-216",-100.967775,37.465006,199.2650757,"198-262"
"1469","Grant",-230.42,"Wagon Bed Spring",1975-01-17,372759101210001,67,30,c(-101.350645, 37.467163),"1975","287-216",-101.350645,37.467163,164.4527588,"132-197"
"1470","Gray",-92.65,NA,1975-01-14,373108100255401,69,29,c(-100.432617, 37.519341),"1975","143-72",-100.432617,37.519341,82.65236664,"66-131"
"1471","Grant",-207.87,NA,1975-01-17,372732101173201,67,30,c(-101.292666, 37.459343),"1975","215-144",-101.292666,37.459343,168.4847565,"132-197"
"1472","Haskell",-223.83,NA,1975-01-14,372944100474902,81,29,c(-100.796039, 37.496555),"1975","287-216",-100.796039,37.496555,195.4545898,"132-197"
"1473","Haskell",-225.02,NA,1975-03-04,372944100474902,81,29,c(-100.796039, 37.496555),"1975","287-216",-100.796039,37.496555,195.4545898,"132-197"
"1474","Haskell",-224.84,NA,1975-06-11,372944100474902,81,29,c(-100.796039, 37.496555),"1975","287-216",-100.796039,37.496555,195.4545898,"132-197"
"1475","Meade",-23.64,"Fowler",1975-01-22,372746100103701,119,30,c(-100.180021, 37.467837),"1975","71-0",-100.180021,37.467837,132.3891754,"132-197"
"1476","Stanton",-179.06,"Richfield NW",1975-01-15,372629101551101,187,30,c(-101.920951, 37.441039),"1975","215-144",-101.920951,37.441039,10,"0-65"
"1477","Stevens",-135.99,"Moscow",1975-01-16,371621101082601,189,32,c(-101.140389, 37.271628),"1975","143-72",-101.140389,37.271628,212.688446,"198-262"
"1478","Meade",-22.69,NA,1975-01-22,372620100114301,119,30,c(-100.197425, 37.443184),"1975","71-0",-100.197425,37.443184,152.8367462,"132-197"
"1479","Clark",-45.31,"ASHLAND",1975-06-23,371319099464601,25,32,c(-99.780481, 37.222728),"1975","71-0",-99.780481,37.222728,NA,NA
"1480","Clark",-51.22,"ASHLAND",1975-09-17,371319099464601,25,32,c(-99.780481, 37.222728),"1975","71-0",-99.780481,37.222728,NA,NA
"1481","Stevens",-115.99,NA,1975-01-16,371108101114801,189,33,c(-101.197443, 37.185572),"1975","143-72",-101.197443,37.185572,353.3330994,"328-393"
"1482","Meade",-181.85,NA,1975-01-23,371421100354801,119,32,c(-100.597598, 37.239875),"1975","215-144",-100.597598,37.239875,241.3238831,"198-262"
"1483","Meade",-140.92,"Lake Meade",1975-01-23,371425100272002,119,32,c(-100.456947, 37.241723),"1975","143-72",-100.456947,37.241723,239.4807281,"198-262"
"1484","Meade",-7.02,"Meade NE",1975-01-22,372307100171401,119,30,c(-100.289022, 37.387604),"1975","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1485","Meade",-7.09,"Meade NE",1975-03-05,372307100171401,119,30,c(-100.289022, 37.387604),"1975","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1486","Meade",-7.3,"Meade NE",1975-06-11,372307100171401,119,30,c(-100.289022, 37.387604),"1975","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1487","Meade",-8.98,"Meade NE",1975-09-03,372307100171401,119,30,c(-100.289022, 37.387604),"1975","71-0",-100.289022,37.387604,269.5099792,"263-328"
"1488","Grant",-186.9,"Wagon Bed Spring NW",1975-01-17,372556101260201,67,30,c(-101.431743, 37.431842),"1975","215-144",-101.431743,37.431842,169.9463501,"132-197"
"1489","Morton",-188.57,NA,1975-01-16,371833101341501,129,31,c(-101.573316, 37.309319),"1975","215-144",-101.573316,37.309319,66.64546204,"66-131"
"1490","Morton",-195.24,NA,1975-06-18,371833101341501,129,31,c(-101.573316, 37.309319),"1975","215-144",-101.573316,37.309319,66.64546204,"66-131"
"1491","Morton",-195.92,NA,1975-09-10,371833101341501,129,31,c(-101.573316, 37.309319),"1975","215-144",-101.573316,37.309319,66.64546204,"66-131"
"1492","Grant",-235.51,NA,1975-01-17,372818101182401,67,30,c(-101.306582, 37.472054),"1975","287-216",-101.306582,37.472054,170.9673767,"132-197"
"1493","Grant",-211.07,NA,1975-01-17,372832101210801,67,29,c(-101.35213, 37.475685),"1975","215-144",-101.35213,37.475685,170.8186798,"132-197"
"1494","Grant",-214.37,NA,1975-03-10,372832101210801,67,29,c(-101.35213, 37.475685),"1975","215-144",-101.35213,37.475685,170.8186798,"132-197"
