"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"517","Harvey",-39.54,NA,1988-12-01,375810097334002,79,24,c(-97.562439, 37.970547),"1988","71-0",-97.562439,37.970547,200.254303,"198-262"
"518","Harvey",-19.37,NA,1988-01-01,375724097310501,79,24,c(-97.520417, 37.956944),"1988","71-0",-97.520417,37.956944,163.5195007,"132-197"
"519","Harvey",-22.35,NA,1988-04-01,375724097310501,79,24,c(-97.520417, 37.956944),"1988","71-0",-97.520417,37.956944,163.5195007,"132-197"
"520","Harvey",-13.33,NA,1988-07-01,375724097310501,79,24,c(-97.520417, 37.956944),"1988","71-0",-97.520417,37.956944,163.5195007,"132-197"
"521","Harvey",-10.63,NA,1988-10-01,375724097310501,79,24,c(-97.520417, 37.956944),"1988","71-0",-97.520417,37.956944,163.5195007,"132-197"
"522","Harvey",-131.17,NA,1988-01-01,375935097342101,79,24,c(-97.574444, 37.992917),"1988","143-72",-97.574444,37.992917,208.9154968,"198-262"
"523","Harvey",-42.26,NA,1988-02-01,375935097342101,79,24,c(-97.574444, 37.992917),"1988","71-0",-97.574444,37.992917,208.9154968,"198-262"
"524","Harvey",-37.5,NA,1988-03-01,375935097342101,79,24,c(-97.574444, 37.992917),"1988","71-0",-97.574444,37.992917,208.9154968,"198-262"
"525","Harvey",-38.9,NA,1988-04-01,375935097342101,79,24,c(-97.574444, 37.992917),"1988","71-0",-97.574444,37.992917,208.9154968,"198-262"
"526","Harvey",-132.53,NA,1988-05-01,375935097342101,79,24,c(-97.574444, 37.992917),"1988","143-72",-97.574444,37.992917,208.9154968,"198-262"
"527","Harvey",-36.28,NA,1988-06-01,375935097342101,79,24,c(-97.574444, 37.992917),"1988","71-0",-97.574444,37.992917,208.9154968,"198-262"
"528","Harvey",-32.51,NA,1988-07-01,375935097342101,79,24,c(-97.574444, 37.992917),"1988","71-0",-97.574444,37.992917,208.9154968,"198-262"
"529","Harvey",-131.3,NA,1988-08-01,375935097342101,79,24,c(-97.574444, 37.992917),"1988","143-72",-97.574444,37.992917,208.9154968,"198-262"
"530","Harvey",-126.4,NA,1988-09-01,375935097342101,79,24,c(-97.574444, 37.992917),"1988","143-72",-97.574444,37.992917,208.9154968,"198-262"
"531","Harvey",-53.13,NA,1988-10-01,375935097342101,79,24,c(-97.574444, 37.992917),"1988","71-0",-97.574444,37.992917,208.9154968,"198-262"
"532","Harvey",-46.49,NA,1988-11-01,375935097342101,79,24,c(-97.574444, 37.992917),"1988","71-0",-97.574444,37.992917,208.9154968,"198-262"
"533","Harvey",-46.08,NA,1988-12-01,375935097342101,79,24,c(-97.574444, 37.992917),"1988","71-0",-97.574444,37.992917,208.9154968,"198-262"
"534","Harvey",-22.19,"BURRTON",1988-02-19,380140097373802,79,23,c(-97.628631, 38.028625),"1988","71-0",-97.628631,38.028625,204.2164612,"198-262"
"535","Harvey",-22.04,"BURRTON",1988-05-06,380140097373802,79,23,c(-97.628631, 38.028625),"1988","71-0",-97.628631,38.028625,204.2164612,"198-262"
"536","Harvey",-21.98,"BURRTON",1988-06-03,380140097373802,79,23,c(-97.628631, 38.028625),"1988","71-0",-97.628631,38.028625,204.2164612,"198-262"
"537","Harvey",-32.63,"BURRTON",1988-07-06,380140097373802,79,23,c(-97.628631, 38.028625),"1988","71-0",-97.628631,38.028625,204.2164612,"198-262"
"538","Harvey",-34.26,"BURRTON",1988-08-04,380140097373802,79,23,c(-97.628631, 38.028625),"1988","71-0",-97.628631,38.028625,204.2164612,"198-262"
"539","Harvey",-30.15,"BURRTON",1988-09-07,380140097373802,79,23,c(-97.628631, 38.028625),"1988","71-0",-97.628631,38.028625,204.2164612,"198-262"
"540","Harvey",-26.51,"BURRTON",1988-10-07,380140097373802,79,23,c(-97.628631, 38.028625),"1988","71-0",-97.628631,38.028625,204.2164612,"198-262"
"541","Harvey",-26.49,"BURRTON",1988-11-04,380140097373802,79,23,c(-97.628631, 38.028625),"1988","71-0",-97.628631,38.028625,204.2164612,"198-262"
"542","Harvey",-25.92,"BURRTON",1988-12-06,380140097373802,79,23,c(-97.628631, 38.028625),"1988","71-0",-97.628631,38.028625,204.2164612,"198-262"
"543","Hodgeman",-209.58,"Jetmore",1988-06-16,375958099530101,83,24,c(-99.884837, 38.000189),"1988","215-144",-99.884837,38.000189,10,"0-65"
"544","Hodgeman",-221.23,"Jetmore",1988-09-15,375958099530101,83,24,c(-99.884837, 38.000189),"1988","287-216",-99.884837,38.000189,10,"0-65"
"545","Hodgeman",-212.2,"Jetmore",1988-12-07,375958099530101,83,24,c(-99.884837, 38.000189),"1988","215-144",-99.884837,38.000189,10,"0-65"
"546","Harvey",-14.53,"BURRTON",1988-12-06,380021097384401,79,23,c(-97.646727, 38.004423),"1988","71-0",-97.646727,38.004423,149.5449524,"132-197"
"547","Reno",-6.38,"HUTCHINSON SE",1988-01-19,380021097482801,155,23,c(-97.807265, 38.002978),"1988","71-0",-97.807265,38.002978,184.2758789,"132-197"
"548","Harvey",-14.72,NA,1988-01-01,380139097322701,79,23,c(-97.543333, 38.028472),"1988","71-0",-97.543333,38.028472,173.2327576,"132-197"
"549","Harvey",-15.69,NA,1988-04-01,380139097322701,79,23,c(-97.543333, 38.028472),"1988","71-0",-97.543333,38.028472,173.2327576,"132-197"
"550","Harvey",-15.69,NA,1988-07-01,380139097322701,79,23,c(-97.543333, 38.028472),"1988","71-0",-97.543333,38.028472,173.2327576,"132-197"
"551","Harvey",-16.6,NA,1988-10-01,380139097322701,79,23,c(-97.543333, 38.028472),"1988","71-0",-97.543333,38.028472,173.2327576,"132-197"
"552","Hamilton",-27.95,"East Bridge Crk S",1988-01-04,380105101534401,75,23,c(-101.896555, 38.018443),"1988","71-0",-101.896555,38.018443,NA,NA
"553","Finney",-48.72,"GARDEN CITY WEST",1988-02-02,375812100591301,55,24,c(-100.988344, 37.968694),"1988","71-0",-100.988344,37.968694,250.6646423,"198-262"
"554","Harvey",-40.13,NA,1988-01-01,375929097320201,79,24,c(-97.536944, 37.992222),"1988","71-0",-97.536944,37.992222,182.1081696,"132-197"
"555","Harvey",-39,NA,1988-04-01,375929097320201,79,24,c(-97.536944, 37.992222),"1988","71-0",-97.536944,37.992222,182.1081696,"132-197"
"556","Harvey",-47.06,NA,1988-07-01,375929097320201,79,24,c(-97.536944, 37.992222),"1988","71-0",-97.536944,37.992222,182.1081696,"132-197"
"557","Harvey",-38.15,NA,1988-10-01,375929097320201,79,24,c(-97.536944, 37.992222),"1988","71-0",-97.536944,37.992222,182.1081696,"132-197"
"558","Finney",-59.6,"GARDEN CITY WEST",1988-01-01,375832100571003,55,24,c(-100.954163, 37.974584),"1988","71-0",-100.954163,37.974584,251.0980682,"198-262"
"559","Finney",-56.48,"GARDEN CITY WEST",1988-01-29,375832100571003,55,24,c(-100.954163, 37.974584),"1988","71-0",-100.954163,37.974584,251.0980682,"198-262"
"560","Finney",-56.1,"GARDEN CITY WEST",1988-02-01,375832100571003,55,24,c(-100.954163, 37.974584),"1988","71-0",-100.954163,37.974584,251.0980682,"198-262"
"561","Finney",-53.3,"GARDEN CITY WEST",1988-03-01,375832100571003,55,24,c(-100.954163, 37.974584),"1988","71-0",-100.954163,37.974584,251.0980682,"198-262"
"562","Finney",-53.17,"GARDEN CITY WEST",1988-03-29,375832100571003,55,24,c(-100.954163, 37.974584),"1988","71-0",-100.954163,37.974584,251.0980682,"198-262"
"563","Finney",-53.45,"GARDEN CITY WEST",1988-04-01,375832100571003,55,24,c(-100.954163, 37.974584),"1988","71-0",-100.954163,37.974584,251.0980682,"198-262"
"564","Finney",-83.79,"GARDEN CITY WEST",1988-06-15,375832100571003,55,24,c(-100.954163, 37.974584),"1988","143-72",-100.954163,37.974584,251.0980682,"198-262"
"565","Finney",-86.32,"GARDEN CITY WEST",1988-07-01,375832100571003,55,24,c(-100.954163, 37.974584),"1988","143-72",-100.954163,37.974584,251.0980682,"198-262"
"566","Finney",-91.1,"GARDEN CITY WEST",1988-08-01,375832100571003,55,24,c(-100.954163, 37.974584),"1988","143-72",-100.954163,37.974584,251.0980682,"198-262"
"567","Finney",-81.7,"GARDEN CITY WEST",1988-09-01,375832100571003,55,24,c(-100.954163, 37.974584),"1988","143-72",-100.954163,37.974584,251.0980682,"198-262"
"568","Finney",-69.12,"GARDEN CITY WEST",1988-10-01,375832100571003,55,24,c(-100.954163, 37.974584),"1988","71-0",-100.954163,37.974584,251.0980682,"198-262"
"569","Finney",-69.12,"GARDEN CITY WEST",1988-10-04,375832100571003,55,24,c(-100.954163, 37.974584),"1988","71-0",-100.954163,37.974584,251.0980682,"198-262"
"570","Finney",-66.8,"GARDEN CITY WEST",1988-11-01,375832100571003,55,24,c(-100.954163, 37.974584),"1988","71-0",-100.954163,37.974584,251.0980682,"198-262"
"571","Finney",-64.1,"GARDEN CITY WEST",1988-12-01,375832100571003,55,24,c(-100.954163, 37.974584),"1988","71-0",-100.954163,37.974584,251.0980682,"198-262"
"572","Reno",-3.68,"Arlington",1988-01-06,375802098144501,155,24,c(-98.24736, 37.967289),"1988","71-0",-98.24736,37.967289,47.27499008,"0-65"
"573","Harvey",-22.75,NA,1988-01-01,375909097305701,79,24,c(-97.518472, 37.985278),"1988","71-0",-97.518472,37.985278,166.4452362,"132-197"
"574","Harvey",-22.9,NA,1988-04-01,375909097305701,79,24,c(-97.518472, 37.985278),"1988","71-0",-97.518472,37.985278,166.4452362,"132-197"
"575","Harvey",-26.53,NA,1988-07-01,375909097305701,79,24,c(-97.518472, 37.985278),"1988","71-0",-97.518472,37.985278,166.4452362,"132-197"
"576","Harvey",-29.33,NA,1988-10-01,375909097305701,79,24,c(-97.518472, 37.985278),"1988","71-0",-97.518472,37.985278,166.4452362,"132-197"
"577","Stafford",-28.32,"Macksville",1988-01-21,375859098574001,185,24,c(-98.962126, 37.985815),"1988","71-0",-98.962126,37.985815,47.98048019,"0-65"
"578","Harvey",-12.6,"PATTERSON",1988-12-06,375910097381902,79,24,c(-97.638836, 37.985169),"1988","71-0",-97.638836,37.985169,157.5858917,"132-197"
"579","Hodgeman",-25.6,"Jetmore SE",1988-01-01,380500099452101,83,23,c(-99.754835, 38.08723),"1988","71-0",-99.754835,38.08723,0.051241782,"0-65"
"580","Stafford",-19.04,"Saint John South",1988-01-21,375750098451101,185,24,c(-98.751718, 37.966716),"1988","71-0",-98.751718,37.966716,114.094841,"66-131"
"581","Harvey",-34.5,NA,1988-01-01,375843097321001,79,24,c(-97.537997, 37.978306),"1988","71-0",-97.537997,37.978306,178.0298157,"132-197"
"582","Harvey",-34.31,NA,1988-02-01,375843097321001,79,24,c(-97.537997, 37.978306),"1988","71-0",-97.537997,37.978306,178.0298157,"132-197"
"583","Harvey",-61.27,NA,1988-03-01,375843097321001,79,24,c(-97.537997, 37.978306),"1988","71-0",-97.537997,37.978306,178.0298157,"132-197"
"584","Harvey",-36.91,NA,1988-04-01,375843097321001,79,24,c(-97.537997, 37.978306),"1988","71-0",-97.537997,37.978306,178.0298157,"132-197"
"585","Harvey",-37.31,NA,1988-05-01,375843097321001,79,24,c(-97.537997, 37.978306),"1988","71-0",-97.537997,37.978306,178.0298157,"132-197"
"586","Harvey",-37.42,NA,1988-06-01,375843097321001,79,24,c(-97.537997, 37.978306),"1988","71-0",-97.537997,37.978306,178.0298157,"132-197"
"587","Harvey",-59.53,NA,1988-07-01,375843097321001,79,24,c(-97.537997, 37.978306),"1988","71-0",-97.537997,37.978306,178.0298157,"132-197"
"588","Harvey",-42.04,NA,1988-08-01,375843097321001,79,24,c(-97.537997, 37.978306),"1988","71-0",-97.537997,37.978306,178.0298157,"132-197"
"589","Harvey",-61.73,NA,1988-09-01,375843097321001,79,24,c(-97.537997, 37.978306),"1988","71-0",-97.537997,37.978306,178.0298157,"132-197"
"590","Harvey",-66.97,NA,1988-10-01,375843097321001,79,24,c(-97.537997, 37.978306),"1988","71-0",-97.537997,37.978306,178.0298157,"132-197"
"591","Harvey",-39.59,NA,1988-11-01,375843097321001,79,24,c(-97.537997, 37.978306),"1988","71-0",-97.537997,37.978306,178.0298157,"132-197"
"592","Harvey",-41.09,NA,1988-12-01,375843097321001,79,24,c(-97.537997, 37.978306),"1988","71-0",-97.537997,37.978306,178.0298157,"132-197"
"593","Stafford",-2.29,"Hudson",1988-03-14,380508098412701,185,23,c(-98.690801, 38.086429),"1988","71-0",-98.690801,38.086429,158.896759,"132-197"
"594","Pawnee",-46.9,NA,1988-04-01,381310099323001,145,21,c(-99.54206, 38.219459),"1988","71-0",-99.54206,38.219459,6.916851521,"0-65"
"595","Pawnee",-51.39,NA,1988-04-01,380919099211601,145,22,c(-99.350388, 38.150017),"1988","71-0",-99.350388,38.150017,25.5303154,"0-65"
"596","Pawnee",-59,NA,1988-04-01,381012099235901,145,22,c(-99.400394, 38.166683),"1988","71-0",-99.400394,38.166683,49.02007294,"0-65"
"597","Stafford",-25.2,"Saint John SW",1988-03-01,380652098532601,185,22,c(-98.890276, 38.116242),"1988","71-0",-98.890276,38.116242,92.60998535,"66-131"
"598","Pawnee",-7.46,"GARFIELD",1988-11-01,380652099105701,145,22,c(-99.180384, 38.116144),"1988","71-0",-99.180384,38.116144,10,"0-65"
"599","Hodgeman",-42.3,"Hanston NW",1988-01-01,380921099380501,83,22,c(-99.635546, 38.159345),"1988","71-0",-99.635546,38.159345,25,"0-65"
"600","Stafford",-4.47,"Big Salt Marsh",1988-01-20,380929098345101,185,22,c(-98.58304, 38.158563),"1988","71-0",-98.58304,38.158563,30.23892021,"0-65"
"601","Pawnee",-33.6,NA,1988-04-01,381015099132701,145,22,c(-99.222309, 38.171523),"1988","71-0",-99.222309,38.171523,69.28610229,"66-131"
"602","Pawnee",-21.6,"Fort Larned",1988-01-25,381015099132702,145,22,c(-99.223195, 38.172289),"1988","71-0",-99.223195,38.172289,73.73464203,"66-131"
"603","Pawnee",-36.48,"Fort Larned",1988-03-01,381015099132702,145,22,c(-99.223195, 38.172289),"1988","71-0",-99.223195,38.172289,73.73464203,"66-131"
"604","Pawnee",-58.9,NA,1988-04-01,381156099222101,145,21,c(-99.37022, 38.199704),"1988","71-0",-99.37022,38.199704,26.43495369,"0-65"
"605","Pawnee",-26.07,"Sanford",1988-04-01,381314099222101,145,21,c(-99.372048, 38.220565),"1988","71-0",-99.372048,38.220565,4.133792877,"0-65"
"606","Pawnee",-43.97,NA,1988-04-01,381315099274701,145,21,c(-99.466273, 38.221545),"1988","71-0",-99.466273,38.221545,5.766886711,"0-65"
"607","Finney",-105.17,"TENNIS NE",1988-01-22,381242100514201,55,21,c(-100.860934, 38.210702),"1988","143-72",-100.860934,38.210702,47.64368439,"0-65"
"608","Stafford",-31.7,"Big Salt Marsh",1988-01-05,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"609","Stafford",-31.7,"Big Salt Marsh",1988-01-12,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"610","Stafford",-31.69,"Big Salt Marsh",1988-01-20,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"611","Stafford",-31.67,"Big Salt Marsh",1988-01-27,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"612","Stafford",-31.67,"Big Salt Marsh",1988-02-03,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"613","Stafford",-31.61,"Big Salt Marsh",1988-02-10,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"614","Stafford",-31.66,"Big Salt Marsh",1988-02-16,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"615","Stafford",-32.68,"Big Salt Marsh",1988-02-25,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"616","Stafford",-31.6,"Big Salt Marsh",1988-03-02,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"617","Stafford",-31.62,"Big Salt Marsh",1988-03-09,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"618","Stafford",-31.64,"Big Salt Marsh",1988-03-16,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"619","Stafford",-31.6,"Big Salt Marsh",1988-03-24,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"620","Stafford",-31.6,"Big Salt Marsh",1988-03-29,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"621","Stafford",-31.6,"Big Salt Marsh",1988-04-05,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"622","Stafford",-31.57,"Big Salt Marsh",1988-04-13,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"623","Stafford",-31.58,"Big Salt Marsh",1988-04-19,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"624","Stafford",-31.59,"Big Salt Marsh",1988-04-26,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"625","Stafford",-31.58,"Big Salt Marsh",1988-05-02,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"626","Stafford",-31.6,"Big Salt Marsh",1988-05-11,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"627","Stafford",-31.65,"Big Salt Marsh",1988-05-19,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"628","Stafford",-31.65,"Big Salt Marsh",1988-05-26,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"629","Stafford",-31.68,"Big Salt Marsh",1988-06-02,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"630","Stafford",-31.72,"Big Salt Marsh",1988-06-08,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"631","Stafford",-31.79,"Big Salt Marsh",1988-06-15,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"632","Stafford",-31.85,"Big Salt Marsh",1988-06-22,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"633","Stafford",-32,"Big Salt Marsh",1988-06-29,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"634","Stafford",-32.1,"Big Salt Marsh",1988-07-08,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"635","Stafford",-32.2,"Big Salt Marsh",1988-07-13,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"636","Stafford",-32.35,"Big Salt Marsh",1988-07-27,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"637","Stafford",-32.44,"Big Salt Marsh",1988-08-03,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"638","Stafford",-32.58,"Big Salt Marsh",1988-08-12,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"639","Stafford",-32.7,"Big Salt Marsh",1988-08-22,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"640","Stafford",-32.75,"Big Salt Marsh",1988-08-26,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"641","Stafford",-32.88,"Big Salt Marsh",1988-09-09,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"642","Stafford",-33,"Big Salt Marsh",1988-09-19,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"643","Stafford",-33.03,"Big Salt Marsh",1988-09-26,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"644","Stafford",-33.09,"Big Salt Marsh",1988-10-07,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"645","Stafford",-33.13,"Big Salt Marsh",1988-10-14,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"646","Stafford",-33.2,"Big Salt Marsh",1988-10-24,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"647","Stafford",-33.22,"Big Salt Marsh",1988-11-03,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"648","Stafford",-33.25,"Big Salt Marsh",1988-11-09,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
"649","Stafford",-33.29,"Big Salt Marsh",1988-11-17,381443098345101,185,21,c(-98.581098, 38.246187),"1988","71-0",-98.581098,38.246187,162.2673035,"132-197"
