"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"709","Wyandotte",-38.5,NA,1987-02-27,390319094460802,209,11,c(-94.766902, 39.057668),"1987","71-0",-94.766902,39.057668,NA,NA
"710","Wyandotte",-34.47,NA,1987-03-03,390319094460802,209,11,c(-94.766902, 39.057668),"1987","71-0",-94.766902,39.057668,NA,NA
"711","Wyandotte",-32.5,NA,1987-06-03,390319094460802,209,11,c(-94.766902, 39.057668),"1987","71-0",-94.766902,39.057668,NA,NA
"712","Wyandotte",-37,NA,1987-09-01,390319094460802,209,11,c(-94.766902, 39.057668),"1987","71-0",-94.766902,39.057668,NA,NA
"713","Wyandotte",-38.1,NA,1987-09-09,390319094460802,209,11,c(-94.766902, 39.057668),"1987","71-0",-94.766902,39.057668,NA,NA
"714","Wyandotte",-43.15,NA,1987-12-08,390319094460802,209,11,c(-94.766902, 39.057668),"1987","71-0",-94.766902,39.057668,NA,NA
"715","Douglas",-21.72,"LAWRENCE EAST",1987-01-20,385624095093701,45,13,c(-95.158271, 38.942388),"1987","71-0",-95.158271,38.942388,NA,NA
"716","Douglas",-22.66,"LAWRENCE EAST",1987-02-23,385624095093701,45,13,c(-95.158271, 38.942388),"1987","71-0",-95.158271,38.942388,NA,NA
"717","Douglas",-22.54,"LAWRENCE EAST",1987-03-02,385624095093701,45,13,c(-95.158271, 38.942388),"1987","71-0",-95.158271,38.942388,NA,NA
"718","Douglas",-22.12,"LAWRENCE EAST",1987-03-19,385624095093701,45,13,c(-95.158271, 38.942388),"1987","71-0",-95.158271,38.942388,NA,NA
"719","Douglas",-21.26,"LAWRENCE EAST",1987-04-21,385624095093701,45,13,c(-95.158271, 38.942388),"1987","71-0",-95.158271,38.942388,NA,NA
"720","Douglas",-21.34,"LAWRENCE EAST",1987-08-25,385624095093701,45,13,c(-95.158271, 38.942388),"1987","71-0",-95.158271,38.942388,NA,NA
"721","Douglas",-22.3,"LAWRENCE EAST",1987-10-20,385624095093701,45,13,c(-95.158271, 38.942388),"1987","71-0",-95.158271,38.942388,NA,NA
"722","Shawnee",-24.7,NA,1987-03-04,390433095424002,177,11,c(-95.71193, 39.077927),"1987","71-0",-95.71193,39.077927,NA,NA
"723","Shawnee",-20.25,NA,1987-06-01,390433095424002,177,11,c(-95.71193, 39.077927),"1987","71-0",-95.71193,39.077927,NA,NA
"724","Shawnee",-23.3,NA,1987-09-04,390433095424002,177,11,c(-95.71193, 39.077927),"1987","71-0",-95.71193,39.077927,NA,NA
"725","Shawnee",-25.28,NA,1987-12-04,390433095424002,177,11,c(-95.71193, 39.077927),"1987","71-0",-95.71193,39.077927,NA,NA
"726","Logan",-143.92,"Monument",1987-01-04,390615101021601,109,11,c(-101.03713, 39.103208),"1987","143-72",-101.03713,39.103208,49.6935997,"0-65"
"727","Gove",-124.81,"GRINNELL SW",1987-01-07,390402100393801,63,11,c(-100.66192, 39.069179),"1987","143-72",-100.66192,39.069179,33.70493698,"0-65"
"728","Shawnee",-25.5,NA,1987-01-01,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"729","Shawnee",-25.82,NA,1987-02-01,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"730","Shawnee",-25.94,NA,1987-03-01,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"731","Shawnee",-25.9,NA,1987-03-04,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"732","Shawnee",-22.3,NA,1987-04-01,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"733","Shawnee",-22.03,NA,1987-05-01,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"734","Shawnee",-22.89,NA,1987-06-01,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"735","Shawnee",-23.35,NA,1987-07-01,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"736","Shawnee",-24.2,NA,1987-08-01,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"737","Shawnee",-24.27,NA,1987-09-01,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"738","Shawnee",-24.27,NA,1987-09-04,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"739","Shawnee",-25.1,NA,1987-10-01,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"740","Shawnee",-25.68,NA,1987-11-01,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"741","Shawnee",-25.93,NA,1987-12-01,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"742","Shawnee",-25.98,NA,1987-12-04,390519095445301,177,11,c(-95.748524, 39.08899),"1987","71-0",-95.748524,39.08899,NA,NA
"743","Shawnee",-29.78,NA,1987-03-04,390525095414301,177,11,c(-95.695557, 39.092209),"1987","71-0",-95.695557,39.092209,NA,NA
"744","Shawnee",-25.5,NA,1987-06-01,390525095414301,177,11,c(-95.695557, 39.092209),"1987","71-0",-95.695557,39.092209,NA,NA
"745","Shawnee",-28.04,NA,1987-09-04,390525095414301,177,11,c(-95.695557, 39.092209),"1987","71-0",-95.695557,39.092209,NA,NA
"746","Shawnee",-27.95,NA,1987-12-04,390525095414301,177,11,c(-95.695557, 39.092209),"1987","71-0",-95.695557,39.092209,NA,NA
"747","Shawnee",-5.4,NA,1987-03-04,390421095510601,177,11,c(-95.852437, 39.073517),"1987","71-0",-95.852437,39.073517,NA,NA
"748","Shawnee",-4.25,NA,1987-06-01,390421095510601,177,11,c(-95.852437, 39.073517),"1987","71-0",-95.852437,39.073517,NA,NA
"749","Shawnee",-3.5,NA,1987-09-04,390421095510601,177,11,c(-95.852437, 39.073517),"1987","71-0",-95.852437,39.073517,NA,NA
"750","Shawnee",-4.03,NA,1987-12-04,390421095510601,177,11,c(-95.852437, 39.073517),"1987","71-0",-95.852437,39.073517,NA,NA
"751","Logan",-103.33,"Oakley SW",1987-01-04,390521100542901,109,11,c(-100.909327, 39.089688),"1987","143-72",-100.909327,39.089688,77.84061432,"66-131"
"752","Logan",-112.58,"Oakley SW",1987-03-04,390521100542901,109,11,c(-100.909327, 39.089688),"1987","143-72",-100.909327,39.089688,77.84061432,"66-131"
"753","Logan",-103.73,"Oakley SW",1987-07-07,390521100542901,109,11,c(-100.909327, 39.089688),"1987","143-72",-100.909327,39.089688,77.84061432,"66-131"
"754","Logan",-124.75,"Oakley SW",1987-09-02,390521100542901,109,11,c(-100.909327, 39.089688),"1987","143-72",-100.909327,39.089688,77.84061432,"66-131"
"755","Gove",-97.85,NA,1987-01-07,390709100194001,63,11,c(-100.329544, 39.119207),"1987","143-72",-100.329544,39.119207,50.1342392,"0-65"
"756","Gove",-97.85,NA,1987-03-05,390709100194001,63,11,c(-100.329544, 39.119207),"1987","143-72",-100.329544,39.119207,50.1342392,"0-65"
"757","Gove",-97.81,NA,1987-09-01,390709100194001,63,11,c(-100.329544, 39.119207),"1987","143-72",-100.329544,39.119207,50.1342392,"0-65"
"758","Osborne",-20,NA,1987-03-04,392726099020101,141,7,c(-99.033919, 39.45698),"1987","71-0",-99.033919,39.45698,NA,NA
"759","Osborne",-17.2,NA,1987-09-16,392726099020101,141,7,c(-99.033919, 39.45698),"1987","71-0",-99.033919,39.45698,NA,NA
"760","Osborne",-19.8,NA,1987-12-09,392726099020101,141,7,c(-99.033919, 39.45698),"1987","71-0",-99.033919,39.45698,NA,NA
"761","Wallace",-186.11,"Weskan",1987-01-05,385130101584201,199,14,c(-101.973221, 38.857108),"1987","215-144",-101.973221,38.857108,10,"0-65"
"762","Sheridan",-104.77,"HOXIE 2 SW",1987-12-02,392215100242101,179,8,c(-100.404517, 39.372185),"1987","143-72",-100.404517,39.372185,79.18826294,"66-131"
"763","Leavenworth",-25.8,NA,1987-03-03,385932094584301,103,12,c(-94.979783, 38.993748),"1987","71-0",-94.979783,38.993748,NA,NA
"764","Leavenworth",-20.15,NA,1987-06-03,385932094584301,103,12,c(-94.979783, 38.993748),"1987","71-0",-94.979783,38.993748,NA,NA
"765","Leavenworth",-26.68,NA,1987-09-09,385932094584301,103,12,c(-94.979783, 38.993748),"1987","71-0",-94.979783,38.993748,NA,NA
"766","Leavenworth",-29,NA,1987-12-08,385932094584301,103,12,c(-94.979783, 38.993748),"1987","71-0",-94.979783,38.993748,NA,NA
"767","Sherman",-141,"Brewster",1987-01-05,392016101274901,181,8,c(-101.465443, 39.337622),"1987","143-72",-101.465443,39.337622,89.6068573,"66-131"
"768","Sherman",-143.85,"Horsethief Draw NW",1987-01-07,391401101583501,181,9,c(-101.977557, 39.233881),"1987","143-72",-101.977557,39.233881,68.69493103,"66-131"
"769","Sheridan",-10.44,"Tasco",1987-12-02,392156100175401,179,8,c(-100.298915, 39.365874),"1987","71-0",-100.298915,39.365874,58.31190109,"0-65"
"770","Osborne",-21.3,NA,1987-03-05,392710099010001,141,7,c(-99.016706, 39.452479),"1987","71-0",-99.016706,39.452479,NA,NA
"771","Osborne",-21.9,NA,1987-04-05,392710099010001,141,7,c(-99.016706, 39.452479),"1987","71-0",-99.016706,39.452479,NA,NA
"772","Osborne",-17.4,NA,1987-09-17,392710099010001,141,7,c(-99.016706, 39.452479),"1987","71-0",-99.016706,39.452479,NA,NA
"773","Osborne",-17.5,NA,1987-12-09,392710099010001,141,7,c(-99.016706, 39.452479),"1987","71-0",-99.016706,39.452479,NA,NA
"774","Sheridan",-168.69,"Rexford NE",1987-12-01,392519100354201,179,7,c(-100.595122, 39.422675),"1987","215-144",-100.595122,39.422675,94.98701477,"66-131"
"775","Thomas",-113.29,"Colby",1987-01-06,392520101031901,193,7,c(-101.055333, 39.423083),"1987","143-72",-101.055333,39.423083,116.2258453,"66-131"
"776","Sheridan",-103.14,NA,1987-12-01,392748100102601,179,7,c(-100.175217, 39.462864),"1987","143-72",-100.175217,39.462864,96.8326416,"66-131"
"777","Smith",-29.6,"Cedar",1987-03-03,393937098593701,183,4,c(-98.99203, 39.660011),"1987","71-0",-98.99203,39.660011,NA,NA
"778","Smith",-29.3,"Cedar",1987-06-11,393937098593701,183,4,c(-98.99203, 39.660011),"1987","71-0",-98.99203,39.660011,NA,NA
"779","Smith",-28.1,"Cedar",1987-09-14,393937098593701,183,4,c(-98.99203, 39.660011),"1987","71-0",-98.99203,39.660011,NA,NA
"780","Smith",-26.3,"Cedar",1987-10-19,393937098593701,183,4,c(-98.99203, 39.660011),"1987","71-0",-98.99203,39.660011,NA,NA
"781","Rawlins",-197.66,NA,1987-03-03,394428101244001,153,4,c(-101.409438, 39.741437),"1987","215-144",-101.409438,39.741437,83.57250977,"66-131"
"782","Cloud",-40.75,"Agenda",1987-03-11,393907097293701,29,5,c(-97.493478, 39.650671),"1987","71-0",-97.493478,39.650671,NA,NA
"783","Smith",-28.3,NA,1987-09-14,393834098530601,183,5,c(-98.88494, 39.643154),"1987","71-0",-98.88494,39.643154,NA,NA
"784","Smith",-28.6,NA,1987-10-15,393834098530601,183,5,c(-98.88494, 39.643154),"1987","71-0",-98.88494,39.643154,NA,NA
"785","Thomas",-128.09,NA,1987-01-07,391940100521901,193,8,c(-100.873704, 39.328023),"1987","143-72",-100.873704,39.328023,38.31468201,"0-65"
"786","Thomas",-124.15,NA,1987-03-05,391940100521901,193,8,c(-100.873704, 39.328023),"1987","143-72",-100.873704,39.328023,38.31468201,"0-65"
"787","Thomas",-130.19,NA,1987-09-01,391940100521901,193,8,c(-100.873704, 39.328023),"1987","143-72",-100.873704,39.328023,38.31468201,"0-65"
"788","Cheyenne",-214.5,"BIRD CITY SOUTH NW",1987-01-06,393849101440101,23,5,c(-101.73155, 39.647324),"1987","215-144",-101.73155,39.647324,128.1268311,"66-131"
"789","Sherman",-173.82,NA,1987-01-07,391454101534201,181,9,c(-101.895032, 39.248246),"1987","215-144",-101.895032,39.248246,103.1138458,"66-131"
"790","Decatur",-122.69,"Selden SW",1987-12-02,393440100395501,39,5,c(-100.665924, 39.578714),"1987","143-72",-100.665924,39.578714,99.05445862,"66-131"
"791","Sheridan",-111.98,"Selden SW",1987-12-01,393131100383701,179,6,c(-100.642124, 39.525174),"1987","143-72",-100.642124,39.525174,85.60858154,"66-131"
"792","Decatur",-18.32,"Clayton SW",1987-12-02,393407100143101,39,5,c(-100.245815, 39.568914),"1987","71-0",-100.245815,39.568914,56.67195511,"0-65"
"793","Sherman",-159.8,NA,1987-01-07,393403101503501,181,6,c(-101.843472, 39.567454),"1987","215-144",-101.843472,39.567454,121.5181274,"66-131"
"794","Sheridan",-133.57,"Selden",1987-12-01,393235100322701,179,6,c(-100.543821, 39.542684),"1987","143-72",-100.543821,39.542684,87.14285278,"66-131"
"795","Cheyenne",-197.45,"Dewey Ranch NW",1987-01-06,394237101292901,23,4,c(-101.490843, 39.710476),"1987","215-144",-101.490843,39.710476,109.1608047,"66-131"
"796","Cheyenne",-218.9,"BIRD CITY SOUTH SW",1987-01-05,393646101450001,23,5,c(-101.74952, 39.612773),"1987","287-216",-101.74952,39.612773,131.3215485,"66-131"
"797","Osborne",-26.04,"PORTIS",1987-01-06,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"798","Osborne",-25.98,"PORTIS",1987-02-12,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"799","Osborne",-25.3,"PORTIS",1987-03-03,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"800","Osborne",-26,"PORTIS",1987-03-04,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"801","Osborne",-25.86,"PORTIS",1987-04-08,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"802","Osborne",-25.58,"PORTIS",1987-05-01,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"803","Osborne",-24.98,"PORTIS",1987-06-01,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"804","Osborne",-25.3,"PORTIS",1987-06-11,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"805","Osborne",-24.4,"PORTIS",1987-07-01,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"806","Osborne",-24,"PORTIS",1987-08-04,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"807","Osborne",-23.7,"PORTIS",1987-09-03,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"808","Osborne",-22.8,"PORTIS",1987-09-14,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"809","Osborne",-23.3,"PORTIS",1987-10-06,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"810","Osborne",-22.4,"PORTIS",1987-10-15,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"811","Osborne",-23.18,"PORTIS",1987-11-24,393251098422501,141,6,c(-98.711502, 39.547172),"1987","71-0",-98.711502,39.547172,NA,NA
"812","Sheridan",-24.87,"Allison",1987-12-01,393228100211301,179,6,c(-100.352917, 39.541604),"1987","71-0",-100.352917,39.541604,29.12667465,"0-65"
"813","Norton",-11.13,"EDMOND SE",1987-03-05,393643099505401,137,5,c(-99.848448, 39.610395),"1987","71-0",-99.848448,39.610395,NA,NA
"814","Norton",-8.77,"EDMOND SE",1987-06-04,393643099505401,137,5,c(-99.848448, 39.610395),"1987","71-0",-99.848448,39.610395,NA,NA
"815","Norton",-10.7,"EDMOND SE",1987-09-04,393643099505401,137,5,c(-99.848448, 39.610395),"1987","71-0",-99.848448,39.610395,NA,NA
"816","Norton",-11.8,"EDMOND SE",1987-12-01,393643099505401,137,5,c(-99.848448, 39.610395),"1987","71-0",-99.848448,39.610395,NA,NA
"817","Decatur",-27.98,"KANONA NE",1987-12-01,395740100161901,39,1,c(-100.27587, 39.960912),"1987","71-0",-100.27587,39.960912,34.71063614,"0-65"
"818","Jewell",-45.9,NA,1987-04-15,395735097580401,89,1,c(-97.968766, 39.958433),"1987","71-0",-97.968766,39.958433,NA,NA
"819","Jewell",-43.3,NA,1987-11-05,395735097580401,89,1,c(-97.968766, 39.958433),"1987","71-0",-97.968766,39.958433,NA,NA
"820","Rawlins",-174.57,"McDonald",1987-01-05,395033101183701,153,2,c(-101.306761, 39.843129),"1987","215-144",-101.306761,39.843129,125.5819626,"66-131"
"821","Republic",-19.7,"SCANDIA",1987-04-16,395314097545101,157,2,c(-97.914995, 39.886379),"1987","71-0",-97.914995,39.886379,NA,NA
"822","Republic",-21.3,"SCANDIA",1987-11-05,395314097545101,157,2,c(-97.914995, 39.886379),"1987","71-0",-97.914995,39.886379,NA,NA
"823","Republic",-2.9,NA,1987-04-16,395307097534301,157,2,c(-97.89618, 39.88467),"1987","71-0",-97.89618,39.88467,NA,NA
"824","Republic",-10.7,NA,1987-11-09,395307097534301,157,2,c(-97.89618, 39.88467),"1987","71-0",-97.89618,39.88467,NA,NA
"825","Jewell",-8,NA,1987-04-13,395922098013701,89,1,c(-98.028261, 39.98828),"1987","71-0",-98.028261,39.98828,25,"0-65"
"826","Republic",-16.7,"SCANDIA NW",1987-04-15,395616097555001,157,1,c(-97.930619, 39.936917),"1987","71-0",-97.930619,39.936917,NA,NA
"827","Republic",-20.5,"SCANDIA NW",1987-11-06,395616097555001,157,1,c(-97.930619, 39.936917),"1987","71-0",-97.930619,39.936917,NA,NA
"828","Cheyenne",-19.85,NA,1987-01-05,394850101490002,23,3,c(-101.814953, 39.814613),"1987","71-0",-101.814953,39.814613,10,"0-65"
"829","Cheyenne",-227.2,"BIRD CITY NORTH SE",1987-01-06,394612101323501,23,3,c(-101.541344, 39.770895),"1987","287-216",-101.541344,39.770895,96.8687973,"66-131"
"830","Republic",-10.5,NA,1987-05-26,394853097545001,157,3,c(-97.915285, 39.814432),"1987","71-0",-97.915285,39.814432,NA,NA
"831","Republic",-12.5,NA,1987-11-04,394853097545001,157,3,c(-97.915285, 39.814432),"1987","71-0",-97.915285,39.814432,NA,NA
"832","Jewell",-17.3,NA,1987-04-16,395343097595701,89,2,c(-98.000322, 39.894284),"1987","71-0",-98.000322,39.894284,NA,NA
"833","Jewell",-20.3,NA,1987-11-05,395343097595701,89,2,c(-98.000322, 39.894284),"1987","71-0",-98.000322,39.894284,NA,NA
"834","Rawlins",-210.18,"McDonald SW",1987-01-05,394711101233201,153,3,c(-101.391158, 39.785867),"1987","215-144",-101.391158,39.785867,97.22375488,"66-131"
"835","Rawlins",-217.59,"McDonald SW",1987-03-03,394711101233201,153,3,c(-101.391158, 39.785867),"1987","287-216",-101.391158,39.785867,97.22375488,"66-131"
"836","Rawlins",-208.9,"McDonald SW",1987-06-10,394711101233201,153,3,c(-101.391158, 39.785867),"1987","215-144",-101.391158,39.785867,97.22375488,"66-131"
"837","Rawlins",-219.87,"McDonald SW",1987-09-02,394711101233201,153,3,c(-101.391158, 39.785867),"1987","287-216",-101.391158,39.785867,97.22375488,"66-131"
"838","Republic",-7.2,NA,1987-05-08,394800097544203,157,3,c(-97.91292, 39.799768),"1987","71-0",-97.91292,39.799768,NA,NA
"839","Republic",-8.6,NA,1987-11-04,394800097544203,157,3,c(-97.91292, 39.799768),"1987","71-0",-97.91292,39.799768,NA,NA
"840","Hodgeman",-35,"Hanston NW",1987-01-01,381452099403101,83,21,c(-99.675608, 38.247758),"1987","71-0",-99.675608,38.247758,25,"0-65"
"841","Pawnee",-36.66,"Rozel",1987-01-19,381225099273901,145,21,c(-99.46147, 38.20717),"1987","71-0",-99.46147,38.20717,15.39945602,"0-65"
"842","Pawnee",-36.66,"Rozel",1987-02-10,381225099273901,145,21,c(-99.46147, 38.20717),"1987","71-0",-99.46147,38.20717,15.39945602,"0-65"
"843","Pawnee",-36.63,"Rozel",1987-03-13,381225099273901,145,21,c(-99.46147, 38.20717),"1987","71-0",-99.46147,38.20717,15.39945602,"0-65"
"844","Pawnee",-36.03,"Rozel",1987-04-13,381225099273901,145,21,c(-99.46147, 38.20717),"1987","71-0",-99.46147,38.20717,15.39945602,"0-65"
"845","Pawnee",-35.47,"Rozel",1987-05-01,381225099273901,145,21,c(-99.46147, 38.20717),"1987","71-0",-99.46147,38.20717,15.39945602,"0-65"
"846","Pawnee",-35.42,"Rozel",1987-05-27,381225099273901,145,21,c(-99.46147, 38.20717),"1987","71-0",-99.46147,38.20717,15.39945602,"0-65"
"847","Pawnee",-35.43,"Rozel",1987-06-26,381225099273901,145,21,c(-99.46147, 38.20717),"1987","71-0",-99.46147,38.20717,15.39945602,"0-65"
"848","Pawnee",-33.59,"Rozel",1987-07-31,381225099273901,145,21,c(-99.46147, 38.20717),"1987","71-0",-99.46147,38.20717,15.39945602,"0-65"
"849","Pawnee",-34.55,"Rozel",1987-08-31,381225099273901,145,21,c(-99.46147, 38.20717),"1987","71-0",-99.46147,38.20717,15.39945602,"0-65"
"850","Pawnee",-34.77,"Rozel",1987-10-02,381225099273901,145,21,c(-99.46147, 38.20717),"1987","71-0",-99.46147,38.20717,15.39945602,"0-65"
"851","Pawnee",-34.83,"Rozel",1987-10-26,381225099273901,145,21,c(-99.46147, 38.20717),"1987","71-0",-99.46147,38.20717,15.39945602,"0-65"
"852","Pawnee",-34.9,"Rozel",1987-11-17,381225099273901,145,21,c(-99.46147, 38.20717),"1987","71-0",-99.46147,38.20717,15.39945602,"0-65"
"853","Pawnee",-34.92,"Rozel",1987-12-07,381225099273901,145,21,c(-99.46147, 38.20717),"1987","71-0",-99.46147,38.20717,15.39945602,"0-65"
"854","Pratt",-17.05,"Byers",1987-08-11,374807098484801,151,26,c(-98.812742, 37.802826),"1987","71-0",-98.812742,37.802826,147.8266602,"132-197"
"855","Pratt",-15.9,"Byers",1987-09-08,374807098484801,151,26,c(-98.812742, 37.802826),"1987","71-0",-98.812742,37.802826,147.8266602,"132-197"
